0,0.1,tensor(2.5614),tensor(0.8818),tensor(0.0258),tensor(2.5614),tensor(0.8818),tensor(0.0258)
0,0.1,tensor(2.6477),tensor(0.8995),tensor(0.0115),tensor(2.6477),tensor(0.8995),tensor(0.0115)
0,0.1,tensor(2.6823),tensor(0.9155),tensor(0.0161),tensor(2.6823),tensor(0.9155),tensor(0.0161)
0,0.1,tensor(2.5918),tensor(0.8918),tensor(0.0216),tensor(2.5918),tensor(0.8918),tensor(0.0216)
0,0.1,tensor(2.6577),tensor(0.9095),tensor(0.0110),tensor(2.6577),tensor(0.9095),tensor(0.0110)
0,0.1,tensor(2.6141),tensor(0.8973),tensor(0.0075),tensor(2.6141),tensor(0.8973),tensor(0.0075)
0,0.1,tensor(2.7105),tensor(0.9191),tensor(0.0042),tensor(2.7105),tensor(0.9191),tensor(0.0042)
0,0.1,tensor(2.5818),tensor(0.8914),tensor(0.0282),tensor(2.5818),tensor(0.8914),tensor(0.0282)
0,0.1,tensor(2.6586),tensor(0.9073),tensor(0.0199),tensor(2.6586),tensor(0.9073),tensor(0.0199)
0,0.1,tensor(2.6114),tensor(0.8968),tensor(0.0232),tensor(2.6114),tensor(0.8968),tensor(0.0232)
