0,0.05,tensor(2.4200),tensor(0.9027),tensor(0.1425),tensor(3.8091),tensor(0.9923),tensor(0.0211)
0,0.05,tensor(2.4395),tensor(0.9141),tensor(0.1401),tensor(3.5045),tensor(0.9900),tensor(0.0535)
0,0.05,tensor(2.2514),tensor(0.8777),tensor(0.1547),tensor(3.6927),tensor(0.9859),tensor(0.0737)
0,0.05,tensor(2.4200),tensor(0.9055),tensor(0.1660),tensor(3.2595),tensor(0.9823),tensor(0.1133)
0,0.05,tensor(2.4241),tensor(0.9100),tensor(0.1838),tensor(3.6486),tensor(0.9900),tensor(0.0639)
0,0.05,tensor(2.3432),tensor(0.8882),tensor(0.1699),tensor(3.8355),tensor(0.9905),tensor(0.0200)
0,0.05,tensor(2.3959),tensor(0.9032),tensor(0.1773),tensor(3.6400),tensor(0.9891),tensor(0.0587)
0,0.05,tensor(2.4368),tensor(0.9105),tensor(0.1714),tensor(3.7845),tensor(0.9918),tensor(0.0610)
0,0.05,tensor(2.4900),tensor(0.9214),tensor(0.1255),tensor(3.7291),tensor(0.9877),tensor(0.0588)
0,0.05,tensor(2.4732),tensor(0.9205),tensor(0.1628),tensor(3.6141),tensor(0.9923),tensor(0.0453)
0,0.1,tensor(2.4018),tensor(0.9082),tensor(0.1362),tensor(2.8859),tensor(0.9536),tensor(0.1440)
0,0.1,tensor(2.4450),tensor(0.9132),tensor(0.1550),tensor(3.1641),tensor(0.9609),tensor(0.1215)
0,0.1,tensor(2.2300),tensor(0.8718),tensor(0.1401),tensor(2.9027),tensor(0.9550),tensor(0.1933)
0,0.1,tensor(2.4155),tensor(0.9005),tensor(0.1707),tensor(3.0582),tensor(0.9700),tensor(0.1627)
0,0.1,tensor(2.4609),tensor(0.9159),tensor(0.1459),tensor(3.0577),tensor(0.9609),tensor(0.1459)
0,0.1,tensor(2.3900),tensor(0.9009),tensor(0.1730),tensor(2.8945),tensor(0.9468),tensor(0.1714)
0,0.1,tensor(2.4005),tensor(0.9009),tensor(0.2120),tensor(3.1095),tensor(0.9709),tensor(0.1613)
0,0.1,tensor(2.4068),tensor(0.9068),tensor(0.1260),tensor(3.1750),tensor(0.9741),tensor(0.1404)
0,0.1,tensor(2.4536),tensor(0.9127),tensor(0.1213),tensor(3.4200),tensor(0.9855),tensor(0.0536)
0,0.1,tensor(2.4536),tensor(0.9173),tensor(0.1750),tensor(3.1541),tensor(0.9727),tensor(0.1153)
0,0.15,tensor(2.5032),tensor(0.9145),tensor(0.1867),tensor(3.0827),tensor(0.9695),tensor(0.1393)
0,0.15,tensor(2.4068),tensor(0.9005),tensor(0.1589),tensor(2.9782),tensor(0.9582),tensor(0.1181)
0,0.15,tensor(2.3118),tensor(0.8827),tensor(0.1547),tensor(2.3518),tensor(0.8877),tensor(0.1773)
0,0.15,tensor(2.4718),tensor(0.9114),tensor(0.1872),tensor(2.8573),tensor(0.9536),tensor(0.2213)
0,0.15,tensor(2.4091),tensor(0.9045),tensor(0.1550),tensor(2.8127),tensor(0.9527),tensor(0.1550)
0,0.15,tensor(2.3727),tensor(0.8959),tensor(0.1652),tensor(2.3727),tensor(0.8959),tensor(0.1652)
0,0.15,tensor(2.4109),tensor(0.9005),tensor(0.1936),tensor(2.7905),tensor(0.9414),tensor(0.1907)
0,0.15,tensor(2.3286),tensor(0.9064),tensor(0.2084),tensor(2.9059),tensor(0.9605),tensor(0.1493)
0,0.15,tensor(2.4800),tensor(0.9195),tensor(0.1573),tensor(2.9468),tensor(0.9545),tensor(0.1573)
0,0.15,tensor(2.4623),tensor(0.9141),tensor(0.1534),tensor(2.8373),tensor(0.9491),tensor(0.1627)
0,0.2,tensor(2.3959),tensor(0.9005),tensor(0.1566),tensor(2.4677),tensor(0.9109),tensor(0.1566)
0,0.2,tensor(2.3691),tensor(0.9018),tensor(0.1480),tensor(2.6509),tensor(0.9332),tensor(0.1573)
0,0.2,tensor(2.3114),tensor(0.8845),tensor(0.1827),tensor(2.3114),tensor(0.8845),tensor(0.1827)
0,0.2,tensor(2.4664),tensor(0.9105),tensor(0.2067),tensor(2.4664),tensor(0.9105),tensor(0.2067)
0,0.2,tensor(2.5323),tensor(0.9232),tensor(0.1652),tensor(2.6209),tensor(0.9350),tensor(0.1652)
0,0.2,tensor(2.4327),tensor(0.9009),tensor(0.1787),tensor(2.4859),tensor(0.9123),tensor(0.2080)
0,0.2,tensor(2.3655),tensor(0.8977),tensor(0.1798),tensor(2.4109),tensor(0.9023),tensor(0.1798)
0,0.2,tensor(2.3468),tensor(0.9055),tensor(0.1439),tensor(2.6382),tensor(0.9332),tensor(0.1787)
0,0.2,tensor(2.4564),tensor(0.9114),tensor(0.1197),tensor(2.7509),tensor(0.9405),tensor(0.1240)
0,0.2,tensor(2.4682),tensor(0.9109),tensor(0.1605),tensor(2.6318),tensor(0.9309),tensor(0.1605)
0,0.01,tensor(2.4200),tensor(0.9027),tensor(0.1425),tensor(3.8964),tensor(0.9941),tensor(0.)
0,0.01,tensor(2.4395),tensor(0.9141),tensor(0.1401),tensor(3.9023),tensor(0.9973),tensor(0.)
0,0.01,tensor(2.2514),tensor(0.8777),tensor(0.1547),tensor(3.8905),tensor(0.9900),tensor(0.)
0,0.01,tensor(2.4200),tensor(0.9055),tensor(0.1660),tensor(3.8959),tensor(0.9936),tensor(0.)
0,0.01,tensor(2.4241),tensor(0.9100),tensor(0.1838),tensor(3.9055),tensor(0.9964),tensor(0.)
0,0.01,tensor(2.3432),tensor(0.8882),tensor(0.1699),tensor(3.8959),tensor(0.9918),tensor(0.)
0,0.01,tensor(2.3959),tensor(0.9032),tensor(0.1773),tensor(3.8968),tensor(0.9932),tensor(0.)
0,0.01,tensor(2.4368),tensor(0.9105),tensor(0.1714),tensor(3.8964),tensor(0.9941),tensor(0.)
0,0.01,tensor(2.4900),tensor(0.9214),tensor(0.1255),tensor(3.8995),tensor(0.9945),tensor(0.)
0,0.01,tensor(2.4732),tensor(0.9205),tensor(0.1628),tensor(3.8968),tensor(0.9955),tensor(0.)
