0,0.8,tensor(2.2234),tensor(0.9024),tensor(0.8782),tensor(2.2234),tensor(0.9024),tensor(0.8782)
0,0.8,tensor(2.1790),tensor(0.8955),tensor(0.9414),tensor(2.1790),tensor(0.8955),tensor(0.9414)
0,0.8,tensor(2.2062),tensor(0.8985),tensor(0.9459),tensor(2.2062),tensor(0.8985),tensor(0.9459)
0,0.8,tensor(2.1962),tensor(0.8995),tensor(0.8859),tensor(2.1962),tensor(0.8995),tensor(0.8859)
0,0.8,tensor(2.2013),tensor(0.9031),tensor(0.9410),tensor(2.2013),tensor(0.9031),tensor(0.9410)
0,0.8,tensor(2.2289),tensor(0.9003),tensor(0.8692),tensor(2.2289),tensor(0.9003),tensor(0.8692)
0,0.8,tensor(2.2232),tensor(0.9015),tensor(0.9284),tensor(2.2232),tensor(0.9015),tensor(0.9284)
0,0.8,tensor(2.1956),tensor(0.9020),tensor(0.9359),tensor(2.1956),tensor(0.9020),tensor(0.9359)
0,0.8,tensor(2.1834),tensor(0.8956),tensor(0.9445),tensor(2.1834),tensor(0.8956),tensor(0.9445)
0,0.8,tensor(2.1842),tensor(0.8959),tensor(0.9532),tensor(2.1842),tensor(0.8959),tensor(0.9532)
