0,0.1,tensor(2.5573),tensor(0.8955),tensor(0.0879),tensor(2.5573),tensor(0.8955),tensor(0.0879)
0,0.1,tensor(2.5841),tensor(0.9005),tensor(0.0757),tensor(2.5841),tensor(0.9005),tensor(0.0757)
0,0.1,tensor(2.5864),tensor(0.9023),tensor(0.1004),tensor(2.5864),tensor(0.9023),tensor(0.1004)
0,0.1,tensor(2.6005),tensor(0.9045),tensor(0.0631),tensor(2.7605),tensor(0.9105),tensor(0.0697)
0,0.1,tensor(2.6000),tensor(0.9050),tensor(0.0734),tensor(2.6000),tensor(0.9050),tensor(0.0734)
0,0.1,tensor(2.6400),tensor(0.9159),tensor(0.0880),tensor(2.6400),tensor(0.9159),tensor(0.0880)
0,0.1,tensor(2.5650),tensor(0.8968),tensor(0.0716),tensor(2.5650),tensor(0.8968),tensor(0.0716)
0,0.1,tensor(2.5623),tensor(0.8959),tensor(0.0677),tensor(2.5623),tensor(0.8959),tensor(0.0677)
0,0.1,tensor(2.6023),tensor(0.9082),tensor(0.0951),tensor(2.6023),tensor(0.9082),tensor(0.0951)
0,0.1,tensor(2.6123),tensor(0.9077),tensor(0.0840),tensor(3.2105),tensor(0.9186),tensor(0.0840)
