0,0.05,tensor(2.4432),tensor(0.8895),tensor(0.1770),tensor(3.7882),tensor(0.9977),tensor(0.1151)
0,0.05,tensor(2.4518),tensor(0.8991),tensor(0.1919),tensor(3.9305),tensor(0.9982),tensor(0.0570)
0,0.05,tensor(2.4368),tensor(0.8918),tensor(0.1848),tensor(3.9550),tensor(0.9995),tensor(0.0371)
0,0.05,tensor(2.5218),tensor(0.9041),tensor(0.2107),tensor(3.9155),tensor(0.9982),tensor(0.0350)
0,0.05,tensor(2.6177),tensor(0.9141),tensor(0.1864),tensor(3.8795),tensor(0.9982),tensor(0.0498)
0,0.05,tensor(2.5200),tensor(0.8973),tensor(0.2091),tensor(3.9582),tensor(0.9986),tensor(0.0263)
0,0.05,tensor(2.6009),tensor(0.9077),tensor(0.1577),tensor(3.9077),tensor(0.9982),tensor(0.0292)
0,0.05,tensor(2.5136),tensor(0.8964),tensor(0.1997),tensor(3.9582),tensor(0.9991),tensor(0.0213)
0,0.05,tensor(2.5918),tensor(0.9068),tensor(0.1714),tensor(3.9836),tensor(0.9995),tensor(0.0163)
0,0.05,tensor(2.6732),tensor(0.9195),tensor(0.1903),tensor(3.8795),tensor(0.9977),tensor(0.0538)
0,0.1,tensor(2.5318),tensor(0.8959),tensor(0.1965),tensor(3.6673),tensor(0.9914),tensor(0.1132)
0,0.1,tensor(2.6577),tensor(0.9205),tensor(0.1581),tensor(3.8268),tensor(0.9964),tensor(0.0623)
0,0.1,tensor(2.5532),tensor(0.9059),tensor(0.1784),tensor(3.8341),tensor(0.9964),tensor(0.0674)
0,0.1,tensor(2.5123),tensor(0.8936),tensor(0.1636),tensor(3.7409),tensor(0.9914),tensor(0.1157)
0,0.1,tensor(2.6395),tensor(0.9155),tensor(0.1636),tensor(3.7382),tensor(0.9945),tensor(0.0820)
0,0.1,tensor(2.5391),tensor(0.8968),tensor(0.1416),tensor(3.7982),tensor(0.9964),tensor(0.0622)
0,0.1,tensor(2.5668),tensor(0.8968),tensor(0.1324),tensor(3.7214),tensor(0.9909),tensor(0.1186)
0,0.1,tensor(2.5095),tensor(0.8909),tensor(0.1362),tensor(3.6641),tensor(0.9873),tensor(0.1050)
0,0.1,tensor(2.6605),tensor(0.9095),tensor(0.1345),tensor(3.5936),tensor(0.9895),tensor(0.1087)
0,0.1,tensor(2.6414),tensor(0.9032),tensor(0.1557),tensor(3.7159),tensor(0.9923),tensor(0.0962)
0,0.15,tensor(2.5273),tensor(0.8864),tensor(0.1211),tensor(3.0223),tensor(0.9418),tensor(0.1112)
0,0.15,tensor(2.7055),tensor(0.9173),tensor(0.1161),tensor(3.3836),tensor(0.9764),tensor(0.1224)
0,0.15,tensor(2.5618),tensor(0.8986),tensor(0.1476),tensor(2.5618),tensor(0.8986),tensor(0.1476)
0,0.15,tensor(2.5782),tensor(0.9005),tensor(0.1400),tensor(3.6091),tensor(0.9841),tensor(0.1188)
0,0.15,tensor(2.6827),tensor(0.9059),tensor(0.1274),tensor(2.7382),tensor(0.9136),tensor(0.1288)
0,0.15,tensor(2.5173),tensor(0.8882),tensor(0.1404),tensor(3.2368),tensor(0.9595),tensor(0.1229)
0,0.15,tensor(2.6455),tensor(0.9068),tensor(0.1169),tensor(2.9518),tensor(0.9364),tensor(0.1429)
0,0.15,tensor(2.6286),tensor(0.8995),tensor(0.1465),tensor(2.9314),tensor(0.9291),tensor(0.1346)
0,0.15,tensor(2.6932),tensor(0.9041),tensor(0.1337),tensor(2.7723),tensor(0.9145),tensor(0.1408)
0,0.15,tensor(2.6623),tensor(0.9068),tensor(0.1227),tensor(2.6623),tensor(0.9068),tensor(0.1227)
0,0.2,tensor(2.5605),tensor(0.8827),tensor(0.1501),tensor(2.5605),tensor(0.8827),tensor(0.1501)
0,0.2,tensor(2.7291),tensor(0.9091),tensor(0.1176),tensor(2.7291),tensor(0.9091),tensor(0.1176)
0,0.2,tensor(2.5736),tensor(0.8950),tensor(0.1400),tensor(2.5736),tensor(0.8950),tensor(0.1400)
0,0.2,tensor(2.6595),tensor(0.8950),tensor(0.1444),tensor(2.6595),tensor(0.8950),tensor(0.1444)
0,0.2,tensor(2.7282),tensor(0.9109),tensor(0.1155),tensor(2.7282),tensor(0.9109),tensor(0.1155)
0,0.2,tensor(2.6118),tensor(0.8927),tensor(0.1046),tensor(2.6118),tensor(0.8927),tensor(0.1046)
0,0.2,tensor(2.7114),tensor(0.9073),tensor(0.1287),tensor(2.7114),tensor(0.9073),tensor(0.1287)
0,0.2,tensor(2.6241),tensor(0.8941),tensor(0.1598),tensor(2.6241),tensor(0.8941),tensor(0.1598)
0,0.2,tensor(2.6945),tensor(0.9064),tensor(0.1215),tensor(2.6945),tensor(0.9064),tensor(0.1215)
0,0.2,tensor(2.6636),tensor(0.9000),tensor(0.1004),tensor(2.6636),tensor(0.9000),tensor(0.1004)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.4432),tensor(0.8895),tensor(0.1770),tensor(3.9986),tensor(1.),tensor(0.0039)
0,0.01,tensor(2.4518),tensor(0.8991),tensor(0.1919),tensor(3.9995),tensor(1.),tensor(0.0013)
0,0.01,tensor(2.4368),tensor(0.8918),tensor(0.1848),tensor(4.),tensor(1.),tensor(0.)
0,0.01,tensor(2.5218),tensor(0.9041),tensor(0.2107),tensor(3.9995),tensor(1.),tensor(0.0039)
0,0.01,tensor(2.6177),tensor(0.9141),tensor(0.1864),tensor(3.9991),tensor(1.),tensor(0.0039)
0,0.01,tensor(2.5200),tensor(0.8973),tensor(0.2091),tensor(3.9995),tensor(1.),tensor(0.0019)
0,0.01,tensor(2.6009),tensor(0.9077),tensor(0.1577),tensor(3.9932),tensor(1.),tensor(0.0126)
0,0.01,tensor(2.5136),tensor(0.8964),tensor(0.1997),tensor(3.9973),tensor(1.),tensor(0.0074)
0,0.01,tensor(2.5918),tensor(0.9068),tensor(0.1714),tensor(3.9995),tensor(1.),tensor(0.0019)
0,0.01,tensor(2.6732),tensor(0.9195),tensor(0.1903),tensor(4.),tensor(1.),tensor(0.)
