0,0.1,tensor(2.4045),tensor(0.8999),tensor(0.3435),tensor(2.6719),tensor(0.9383),tensor(0.2241)
0,0.1,tensor(2.4095),tensor(0.9013),tensor(0.3009),tensor(2.8186),tensor(0.9604),tensor(0.0370)
0,0.1,tensor(2.4422),tensor(0.9068),tensor(0.2894),tensor(2.7862),tensor(0.9533),tensor(0.1135)
0,0.1,tensor(2.4142),tensor(0.9021),tensor(0.2531),tensor(2.7670),tensor(0.9509),tensor(0.1193)
0,0.1,tensor(2.4243),tensor(0.9036),tensor(0.3698),tensor(2.6860),tensor(0.9385),tensor(0.1730)
0,0.1,tensor(2.3958),tensor(0.8980),tensor(0.2648),tensor(2.7784),tensor(0.9516),tensor(0.0802)
0,0.1,tensor(2.4347),tensor(0.9053),tensor(0.3165),tensor(2.6927),tensor(0.9397),tensor(0.1848)
0,0.1,tensor(2.4039),tensor(0.9003),tensor(0.3094),tensor(2.6819),tensor(0.9392),tensor(0.1798)
0,0.1,tensor(2.3748),tensor(0.8933),tensor(0.2874),tensor(2.8144),tensor(0.9568),tensor(0.0439)
0,0.1,tensor(2.4047),tensor(0.9000),tensor(0.2607),tensor(2.6846),tensor(0.9367),tensor(0.1300)
