0,0.05,tensor(3.0735),tensor(0.8983),tensor(0.2925),tensor(3.2776),tensor(0.9512),tensor(0.0489)
0,0.05,tensor(3.0975),tensor(0.8988),tensor(0.2364),tensor(3.2813),tensor(0.9492),tensor(0.0438)
0,0.05,tensor(3.0604),tensor(0.9068),tensor(0.2656),tensor(3.2274),tensor(0.9476),tensor(0.0639)
0,0.05,tensor(3.0624),tensor(0.8948),tensor(0.2707),tensor(3.2416),tensor(0.9423),tensor(0.0868)
0,0.05,tensor(3.0164),tensor(0.8940),tensor(0.2725),tensor(3.2424),tensor(0.9484),tensor(0.0490)
0,0.05,tensor(3.1073),tensor(0.8963),tensor(0.2779),tensor(3.3994),tensor(0.9575),tensor(0.0706)
0,0.05,tensor(3.1620),tensor(0.9100),tensor(0.2570),tensor(3.3246),tensor(0.9479),tensor(0.0691)
0,0.05,tensor(3.0225),tensor(0.9039),tensor(0.2558),tensor(3.1944),tensor(0.9455),tensor(0.0820)
0,0.05,tensor(3.0911),tensor(0.8988),tensor(0.2733),tensor(3.3749),tensor(0.9499),tensor(0.0986)
0,0.05,tensor(3.1762),tensor(0.9117),tensor(0.2234),tensor(3.3033),tensor(0.9459),tensor(0.0898)
0,0.1,tensor(3.1041),tensor(0.9003),tensor(0.2572),tensor(3.1809),tensor(0.9165),tensor(0.1138)
0,0.1,tensor(3.1145),tensor(0.8984),tensor(0.2463),tensor(3.2057),tensor(0.9179),tensor(0.1335)
0,0.1,tensor(3.1784),tensor(0.9092),tensor(0.2021),tensor(3.2326),tensor(0.9193),tensor(0.1330)
0,0.1,tensor(3.0536),tensor(0.8949),tensor(0.2690),tensor(3.1497),tensor(0.9167),tensor(0.1312)
0,0.1,tensor(3.0265),tensor(0.8943),tensor(0.2694),tensor(3.1600),tensor(0.9223),tensor(0.0978)
0,0.1,tensor(3.1277),tensor(0.8935),tensor(0.2747),tensor(3.2457),tensor(0.9185),tensor(0.1256)
0,0.1,tensor(3.1792),tensor(0.9116),tensor(0.2463),tensor(3.2477),tensor(0.9244),tensor(0.1138)
0,0.1,tensor(3.0219),tensor(0.9061),tensor(0.2658),tensor(3.1095),tensor(0.9220),tensor(0.1477)
0,0.1,tensor(3.0736),tensor(0.8979),tensor(0.2601),tensor(3.1688),tensor(0.9155),tensor(0.1147)
0,0.1,tensor(3.1845),tensor(0.9101),tensor(0.2285),tensor(3.2548),tensor(0.9253),tensor(0.1251)
0,0.15,tensor(3.1033),tensor(0.8995),tensor(0.2457),tensor(3.1565),tensor(0.9088),tensor(0.1430)
0,0.15,tensor(3.1140),tensor(0.8983),tensor(0.2463),tensor(3.1754),tensor(0.9097),tensor(0.1433)
0,0.15,tensor(3.1797),tensor(0.9095),tensor(0.1974),tensor(3.1936),tensor(0.9119),tensor(0.1744)
0,0.15,tensor(3.0472),tensor(0.8939),tensor(0.2682),tensor(3.0901),tensor(0.9012),tensor(0.2011)
0,0.15,tensor(3.0315),tensor(0.8945),tensor(0.2650),tensor(3.1416),tensor(0.9156),tensor(0.1116)
0,0.15,tensor(3.1314),tensor(0.8943),tensor(0.2730),tensor(3.2230),tensor(0.9109),tensor(0.1564)
0,0.15,tensor(3.1854),tensor(0.9123),tensor(0.2162),tensor(3.2149),tensor(0.9164),tensor(0.1747)
0,0.15,tensor(3.0675),tensor(0.9036),tensor(0.2570),tensor(3.1145),tensor(0.9124),tensor(0.1923)
0,0.15,tensor(3.0676),tensor(0.8977),tensor(0.2550),tensor(3.1494),tensor(0.9124),tensor(0.1370)
0,0.15,tensor(3.1805),tensor(0.9105),tensor(0.2230),tensor(3.2225),tensor(0.9181),tensor(0.1499)
0,0.2,tensor(3.1330),tensor(0.9016),tensor(0.2255),tensor(3.1445),tensor(0.9035),tensor(0.1946)
0,0.2,tensor(3.1169),tensor(0.8987),tensor(0.2463),tensor(3.1685),tensor(0.9079),tensor(0.1546)
0,0.2,tensor(3.1808),tensor(0.9095),tensor(0.1969),tensor(3.1893),tensor(0.9100),tensor(0.1978)
0,0.2,tensor(3.0497),tensor(0.8929),tensor(0.2670),tensor(3.0565),tensor(0.8935),tensor(0.2674)
0,0.2,tensor(3.0253),tensor(0.8944),tensor(0.2575),tensor(3.1151),tensor(0.9104),tensor(0.1261)
0,0.2,tensor(3.1377),tensor(0.8953),tensor(0.2683),tensor(3.2108),tensor(0.9091),tensor(0.1606)
0,0.2,tensor(3.1818),tensor(0.9109),tensor(0.2209),tensor(3.1881),tensor(0.9124),tensor(0.2118)
0,0.2,tensor(3.0809),tensor(0.9035),tensor(0.2570),tensor(3.1069),tensor(0.9080),tensor(0.2266)
0,0.2,tensor(3.0727),tensor(0.8977),tensor(0.2542),tensor(3.1302),tensor(0.9084),tensor(0.1551)
0,0.2,tensor(3.1762),tensor(0.9103),tensor(0.2218),tensor(3.1880),tensor(0.9112),tensor(0.2230)
