0,0.1,tensor(2.5864),tensor(0.8964),tensor(0.0389),tensor(3.2495),tensor(0.9173),tensor(0.0323)
0,0.1,tensor(2.6809),tensor(0.9182),tensor(0.0521),tensor(3.2968),tensor(0.9282),tensor(0.0399)
0,0.1,tensor(2.5600),tensor(0.8900),tensor(0.0481),tensor(3.1945),tensor(0.9041),tensor(0.0269)
0,0.1,tensor(2.6205),tensor(0.9064),tensor(0.0329),tensor(3.2836),tensor(0.9236),tensor(0.0329)
0,0.1,tensor(2.6141),tensor(0.9032),tensor(0.0366),tensor(3.2950),tensor(0.9223),tensor(0.0366)
0,0.1,tensor(2.6441),tensor(0.9091),tensor(0.0473),tensor(3.2500),tensor(0.9214),tensor(0.0329)
0,0.1,tensor(2.6091),tensor(0.9014),tensor(0.0487),tensor(3.2927),tensor(0.9209),tensor(0.0487)
0,0.1,tensor(2.5909),tensor(0.8968),tensor(0.0297),tensor(3.2068),tensor(0.9127),tensor(0.0289)
0,0.1,tensor(2.5459),tensor(0.8855),tensor(0.0508),tensor(3.2068),tensor(0.9045),tensor(0.0280)
0,0.1,tensor(2.6309),tensor(0.9077),tensor(0.0328),tensor(2.7968),tensor(0.9136),tensor(0.0328)
