0,0.05,tensor(2.5623),tensor(0.9091),tensor(0.1228),tensor(2.7541),tensor(0.9136),tensor(0.0760)
0,0.05,tensor(2.4741),tensor(0.8895),tensor(0.1335),tensor(2.8141),tensor(0.8927),tensor(0.0355)
0,0.05,tensor(2.4982),tensor(0.8973),tensor(0.1319),tensor(2.8214),tensor(0.9014),tensor(0.0375)
0,0.05,tensor(2.4345),tensor(0.8868),tensor(0.1665),tensor(2.6327),tensor(0.8895),tensor(0.0943)
0,0.05,tensor(2.4868),tensor(0.8914),tensor(0.1457),tensor(2.7473),tensor(0.9041),tensor(0.1083)
0,0.05,tensor(2.6068),tensor(0.9141),tensor(0.1180),tensor(2.9364),tensor(0.9173),tensor(0.0362)
0,0.05,tensor(2.4655),tensor(0.8982),tensor(0.1297),tensor(2.8800),tensor(0.9014),tensor(0.0550)
0,0.05,tensor(2.5595),tensor(0.9136),tensor(0.1221),tensor(2.9845),tensor(0.9268),tensor(0.0353)
0,0.05,tensor(2.5727),tensor(0.9095),tensor(0.1280),tensor(3.3159),tensor(0.9718),tensor(0.0852)
0,0.05,tensor(2.5582),tensor(0.9068),tensor(0.1201),tensor(2.8455),tensor(0.9105),tensor(0.0510)
0,0.1,tensor(2.5018),tensor(0.8959),tensor(0.1314),tensor(2.5486),tensor(0.8964),tensor(0.1158)
0,0.1,tensor(2.4800),tensor(0.8909),tensor(0.1346),tensor(2.7086),tensor(0.8936),tensor(0.0525)
0,0.1,tensor(2.5109),tensor(0.8995),tensor(0.1270),tensor(2.6482),tensor(0.9023),tensor(0.1078)
0,0.1,tensor(2.4768),tensor(0.8932),tensor(0.1745),tensor(2.4814),tensor(0.8936),tensor(0.1752)
0,0.1,tensor(2.4677),tensor(0.8905),tensor(0.1486),tensor(2.5514),tensor(0.8923),tensor(0.1180)
0,0.1,tensor(2.5600),tensor(0.9059),tensor(0.1252),tensor(2.7105),tensor(0.9091),tensor(0.0725)
0,0.1,tensor(2.5650),tensor(0.9050),tensor(0.1311),tensor(2.6505),tensor(0.9068),tensor(0.0780)
0,0.1,tensor(2.4845),tensor(0.9041),tensor(0.1288),tensor(2.6500),tensor(0.9068),tensor(0.0845)
0,0.1,tensor(2.5105),tensor(0.9000),tensor(0.1355),tensor(2.7014),tensor(0.9014),tensor(0.0742)
0,0.1,tensor(2.6245),tensor(0.9159),tensor(0.1167),tensor(2.7723),tensor(0.9182),tensor(0.0610)
0,0.15,tensor(2.5655),tensor(0.9055),tensor(0.1279),tensor(2.5655),tensor(0.9055),tensor(0.1279)
0,0.15,tensor(2.5509),tensor(0.9000),tensor(0.1310),tensor(2.5755),tensor(0.9000),tensor(0.1290)
0,0.15,tensor(2.5041),tensor(0.9014),tensor(0.1247),tensor(2.5041),tensor(0.9014),tensor(0.1247)
