0,0.05,tensor(2.5086),tensor(0.9050),tensor(0.1363),tensor(2.8823),tensor(0.9327),tensor(0.0613)
0,0.05,tensor(2.3827),tensor(0.8891),tensor(0.1540),tensor(3.0405),tensor(0.9241),tensor(0.0658)
0,0.05,tensor(2.3827),tensor(0.8850),tensor(0.1330),tensor(2.9255),tensor(0.9341),tensor(0.0693)
0,0.05,tensor(2.5200),tensor(0.9023),tensor(0.1643),tensor(2.8014),tensor(0.9264),tensor(0.1384)
0,0.05,tensor(2.4623),tensor(0.8886),tensor(0.1473),tensor(3.0132),tensor(0.9427),tensor(0.1158)
0,0.05,tensor(2.4900),tensor(0.8977),tensor(0.1407),tensor(3.3477),tensor(0.9536),tensor(0.0694)
0,0.05,tensor(2.5836),tensor(0.9159),tensor(0.1448),tensor(3.2700),tensor(0.9618),tensor(0.0361)
0,0.05,tensor(2.5773),tensor(0.9027),tensor(0.1548),tensor(3.1895),tensor(0.9309),tensor(0.0553)
0,0.05,tensor(2.5814),tensor(0.9064),tensor(0.1406),tensor(2.9368),tensor(0.9159),tensor(0.0441)
0,0.05,tensor(2.6327),tensor(0.9009),tensor(0.1417),tensor(2.9705),tensor(0.9205),tensor(0.0617)
0,0.1,tensor(2.6355),tensor(0.9118),tensor(0.1512),tensor(2.7136),tensor(0.9145),tensor(0.1182)
0,0.1,tensor(2.4782),tensor(0.8805),tensor(0.1559),tensor(2.8105),tensor(0.8923),tensor(0.0515)
0,0.1,tensor(2.5709),tensor(0.8973),tensor(0.1366),tensor(2.7491),tensor(0.9045),tensor(0.1022)
0,0.1,tensor(2.6182),tensor(0.9005),tensor(0.1683),tensor(2.7109),tensor(0.9064),tensor(0.1539)
0,0.1,tensor(2.6155),tensor(0.8945),tensor(0.1463),tensor(2.7414),tensor(0.9000),tensor(0.1362)
0,0.1,tensor(2.6059),tensor(0.9036),tensor(0.1457),tensor(2.8559),tensor(0.9109),tensor(0.0853)
0,0.1,tensor(2.5555),tensor(0.8945),tensor(0.1560),tensor(2.7291),tensor(0.8986),tensor(0.0970)
0,0.1,tensor(2.5695),tensor(0.8941),tensor(0.1442),tensor(2.8427),tensor(0.8995),tensor(0.0775)
0,0.1,tensor(2.5723),tensor(0.8991),tensor(0.1493),tensor(2.7832),tensor(0.9036),tensor(0.0926)
0,0.1,tensor(2.5700),tensor(0.8918),tensor(0.1424),tensor(2.7318),tensor(0.9000),tensor(0.1027)
0,0.15,tensor(2.6577),tensor(0.9059),tensor(0.1532),tensor(2.6577),tensor(0.9059),tensor(0.1532)
0,0.15,tensor(2.6109),tensor(0.9032),tensor(0.1493),tensor(2.6655),tensor(0.9077),tensor(0.1476)
0,0.15,tensor(2.5777),tensor(0.8932),tensor(0.1373),tensor(2.5777),tensor(0.8932),tensor(0.1373)
0,0.15,tensor(2.6736),tensor(0.9105),tensor(0.1753),tensor(2.6736),tensor(0.9105),tensor(0.1753)
0,0.15,tensor(2.6550),tensor(0.9041),tensor(0.1499),tensor(2.6568),tensor(0.9041),tensor(0.1531)
0,0.15,tensor(2.5736),tensor(0.9005),tensor(0.1499),tensor(2.6268),tensor(0.9041),tensor(0.1311)
0,0.15,tensor(2.6377),tensor(0.9109),tensor(0.1512),tensor(2.6532),tensor(0.9109),tensor(0.1494)
0,0.15,tensor(2.5245),tensor(0.8891),tensor(0.1595),tensor(2.5245),tensor(0.8891),tensor(0.1595)
0,0.15,tensor(2.6641),tensor(0.9114),tensor(0.1412),tensor(2.7605),tensor(0.9155),tensor(0.1168)
0,0.15,tensor(2.6105),tensor(0.8986),tensor(0.1540),tensor(2.6105),tensor(0.8986),tensor(0.1540)
0,0.2,tensor(2.6627),tensor(0.9141),tensor(0.1500),tensor(2.6627),tensor(0.9141),tensor(0.1500)
0,0.2,tensor(2.6627),tensor(0.9055),tensor(0.1512),tensor(2.6627),tensor(0.9055),tensor(0.1512)
0,0.2,tensor(2.5909),tensor(0.8968),tensor(0.1454),tensor(2.5909),tensor(0.8968),tensor(0.1454)
0,0.2,tensor(2.6700),tensor(0.9041),tensor(0.1707),tensor(2.6700),tensor(0.9041),tensor(0.1707)
0,0.2,tensor(2.6041),tensor(0.8977),tensor(0.1549),tensor(2.6041),tensor(0.8977),tensor(0.1549)
0,0.2,tensor(2.5973),tensor(0.8959),tensor(0.1446),tensor(2.5973),tensor(0.8959),tensor(0.1446)
0,0.2,tensor(2.6077),tensor(0.8977),tensor(0.1536),tensor(2.6077),tensor(0.8977),tensor(0.1536)
0,0.2,tensor(2.6086),tensor(0.8927),tensor(0.1474),tensor(2.6086),tensor(0.8927),tensor(0.1474)
0,0.2,tensor(2.6064),tensor(0.8986),tensor(0.1459),tensor(2.6064),tensor(0.8986),tensor(0.1459)
0,0.2,tensor(2.6155),tensor(0.9064),tensor(0.1484),tensor(2.6155),tensor(0.9064),tensor(0.1484)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.5086),tensor(0.9050),tensor(0.1363),tensor(3.1132),tensor(0.9518),tensor(0.0507)
0,0.01,tensor(2.3827),tensor(0.8891),tensor(0.1540),tensor(3.3305),tensor(0.9436),tensor(0.0540)
0,0.01,tensor(2.3827),tensor(0.8850),tensor(0.1330),tensor(3.5777),tensor(0.9864),tensor(0.0567)
0,0.01,tensor(2.5200),tensor(0.9023),tensor(0.1643),tensor(3.3268),tensor(0.9614),tensor(0.0758)
0,0.01,tensor(2.4623),tensor(0.8886),tensor(0.1473),tensor(3.4959),tensor(0.9732),tensor(0.0488)
