0,0.8,tensor(2.1114),tensor(0.9008),tensor(0.3550),tensor(3.4151),tensor(0.9946),tensor(0.8020)
0,0.8,tensor(2.1068),tensor(0.8993),tensor(0.3522),tensor(3.4120),tensor(0.9944),tensor(0.8029)
0,0.8,tensor(2.1071),tensor(0.8997),tensor(0.3539),tensor(3.4089),tensor(0.9944),tensor(0.7980)
0,0.8,tensor(2.1112),tensor(0.9002),tensor(0.3628),tensor(3.4196),tensor(0.9947),tensor(0.8083)
0,0.8,tensor(2.1095),tensor(0.9004),tensor(0.3583),tensor(3.4196),tensor(0.9945),tensor(0.8086)
0,0.8,tensor(2.1100),tensor(0.9001),tensor(0.3580),tensor(3.4152),tensor(0.9945),tensor(0.8051)
0,0.8,tensor(2.1093),tensor(0.8999),tensor(0.3513),tensor(3.4147),tensor(0.9945),tensor(0.8042)
0,0.8,tensor(2.1094),tensor(0.9001),tensor(0.3565),tensor(3.4194),tensor(0.9946),tensor(0.8085)
0,0.8,tensor(2.1080),tensor(0.8998),tensor(0.3564),tensor(3.4280),tensor(0.9948),tensor(0.8113)
0,0.8,tensor(2.1095),tensor(0.8999),tensor(0.3536),tensor(3.4048),tensor(0.9942),tensor(0.7925)
