0,0.05,tensor(3.0735),tensor(0.8983),tensor(0.2192),tensor(3.3068),tensor(0.9579),tensor(0.0444)
0,0.05,tensor(3.0975),tensor(0.8988),tensor(0.1893),tensor(3.3016),tensor(0.9540),tensor(0.0768)
0,0.05,tensor(3.0604),tensor(0.9068),tensor(0.1915),tensor(3.2678),tensor(0.9572),tensor(0.0512)
0,0.05,tensor(3.0624),tensor(0.8948),tensor(0.2071),tensor(3.2613),tensor(0.9483),tensor(0.0901)
0,0.05,tensor(3.0164),tensor(0.8940),tensor(0.2351),tensor(3.2674),tensor(0.9561),tensor(0.0499)
0,0.05,tensor(3.1073),tensor(0.8963),tensor(0.2174),tensor(3.3317),tensor(0.9532),tensor(0.0861)
0,0.05,tensor(3.1620),tensor(0.9100),tensor(0.1969),tensor(3.3698),tensor(0.9627),tensor(0.0488)
0,0.05,tensor(3.0225),tensor(0.9039),tensor(0.1957),tensor(3.2265),tensor(0.9521),tensor(0.0584)
0,0.05,tensor(3.0911),tensor(0.8988),tensor(0.1884),tensor(3.3074),tensor(0.9536),tensor(0.0587)
0,0.05,tensor(3.1762),tensor(0.9117),tensor(0.1555),tensor(3.3418),tensor(0.9535),tensor(0.0479)
0,0.1,tensor(3.1041),tensor(0.9003),tensor(0.1952),tensor(3.2482),tensor(0.9411),tensor(0.0950)
0,0.1,tensor(3.1145),tensor(0.8984),tensor(0.1877),tensor(3.2524),tensor(0.9381),tensor(0.1159)
0,0.1,tensor(3.1784),tensor(0.9092),tensor(0.1691),tensor(3.2662),tensor(0.9317),tensor(0.1047)
0,0.1,tensor(3.0536),tensor(0.8949),tensor(0.2031),tensor(3.1956),tensor(0.9333),tensor(0.1185)
0,0.1,tensor(3.0265),tensor(0.8943),tensor(0.2271),tensor(3.2126),tensor(0.9411),tensor(0.0922)
0,0.1,tensor(3.1277),tensor(0.8935),tensor(0.2129),tensor(3.2930),tensor(0.9385),tensor(0.1192)
0,0.1,tensor(3.1792),tensor(0.9116),tensor(0.1850),tensor(3.3105),tensor(0.9460),tensor(0.0987)
0,0.1,tensor(3.0219),tensor(0.9061),tensor(0.2084),tensor(3.1538),tensor(0.9381),tensor(0.1501)
0,0.1,tensor(3.0736),tensor(0.8979),tensor(0.1856),tensor(3.2360),tensor(0.9380),tensor(0.1111)
0,0.1,tensor(3.1845),tensor(0.9101),tensor(0.1572),tensor(3.2857),tensor(0.9400),tensor(0.0955)
0,0.15,tensor(3.1033),tensor(0.8995),tensor(0.1867),tensor(3.1556),tensor(0.9149),tensor(0.1574)
0,0.15,tensor(3.1140),tensor(0.8983),tensor(0.1871),tensor(3.1654),tensor(0.9123),tensor(0.1653)
0,0.15,tensor(3.1797),tensor(0.9095),tensor(0.1691),tensor(3.2018),tensor(0.9140),tensor(0.1518)
0,0.15,tensor(3.0472),tensor(0.8939),tensor(0.2021),tensor(3.1055),tensor(0.9108),tensor(0.1654)
0,0.15,tensor(3.0315),tensor(0.8945),tensor(0.2203),tensor(3.1546),tensor(0.9217),tensor(0.1391)
0,0.15,tensor(3.1314),tensor(0.8943),tensor(0.2174),tensor(3.2278),tensor(0.9184),tensor(0.1512)
0,0.15,tensor(3.1854),tensor(0.9123),tensor(0.1841),tensor(3.2364),tensor(0.9264),tensor(0.1543)
0,0.15,tensor(3.0675),tensor(0.9036),tensor(0.1977),tensor(3.1009),tensor(0.9127),tensor(0.1979)
0,0.15,tensor(3.0676),tensor(0.8977),tensor(0.1876),tensor(3.1732),tensor(0.9224),tensor(0.1541)
0,0.15,tensor(3.1805),tensor(0.9105),tensor(0.1565),tensor(3.2054),tensor(0.9171),tensor(0.1471)
0,0.2,tensor(3.1330),tensor(0.9016),tensor(0.1905),tensor(3.1396),tensor(0.9023),tensor(0.1905)
0,0.2,tensor(3.1169),tensor(0.8987),tensor(0.1865),tensor(3.1224),tensor(0.8993),tensor(0.1850)
0,0.2,tensor(3.1808),tensor(0.9095),tensor(0.1685),tensor(3.1882),tensor(0.9100),tensor(0.1685)
0,0.2,tensor(3.0497),tensor(0.8929),tensor(0.1934),tensor(3.0527),tensor(0.8932),tensor(0.1934)
0,0.2,tensor(3.0253),tensor(0.8944),tensor(0.2191),tensor(3.0649),tensor(0.9013),tensor(0.1777)
0,0.2,tensor(3.1377),tensor(0.8953),tensor(0.2135),tensor(3.1502),tensor(0.8976),tensor(0.1974)
0,0.2,tensor(3.1818),tensor(0.9109),tensor(0.1854),tensor(3.1926),tensor(0.9125),tensor(0.1854)
0,0.2,tensor(3.0809),tensor(0.9035),tensor(0.1971),tensor(3.0845),tensor(0.9039),tensor(0.1979)
0,0.2,tensor(3.0727),tensor(0.8977),tensor(0.1880),tensor(3.0975),tensor(0.9019),tensor(0.1875)
0,0.2,tensor(3.1762),tensor(0.9103),tensor(0.1560),tensor(3.1872),tensor(0.9112),tensor(0.1560)
