0,0.8,tensor(2.4523),tensor(0.8964),tensor(0.7561),tensor(2.6886),tensor(0.9168),tensor(0.7658)
0,0.8,tensor(2.5945),tensor(0.9159),tensor(0.7367),tensor(2.9155),tensor(0.9341),tensor(0.8394)
0,0.8,tensor(2.4218),tensor(0.8923),tensor(0.7367),tensor(2.5986),tensor(0.9118),tensor(0.7535)
0,0.8,tensor(2.4532),tensor(0.8909),tensor(0.6441),tensor(2.4532),tensor(0.8909),tensor(0.6441)
0,0.8,tensor(2.5400),tensor(0.9127),tensor(0.7337),tensor(2.6136),tensor(0.9236),tensor(0.7337)
0,0.8,tensor(2.4982),tensor(0.8936),tensor(0.7090),tensor(2.4982),tensor(0.8936),tensor(0.7090)
0,0.8,tensor(2.5450),tensor(0.9091),tensor(0.7105),tensor(2.9323),tensor(0.9382),tensor(0.7999)
0,0.8,tensor(2.5618),tensor(0.9123),tensor(0.7306),tensor(2.8432),tensor(0.9355),tensor(0.7741)
0,0.8,tensor(2.5077),tensor(0.9064),tensor(0.7644),tensor(2.7641),tensor(0.9214),tensor(0.8601)
0,0.8,tensor(2.5159),tensor(0.9027),tensor(0.6810),tensor(2.7805),tensor(0.9200),tensor(0.7599)
