0,0.8,tensor(2.2741),tensor(0.8895),tensor(0.6986),tensor(2.5095),tensor(0.9077),tensor(0.7821)
0,0.8,tensor(2.3982),tensor(0.9082),tensor(0.7858),tensor(2.8145),tensor(0.9323),tensor(0.8220)
0,0.8,tensor(2.2982),tensor(0.8918),tensor(0.7220),tensor(2.4877),tensor(0.9105),tensor(0.7732)
0,0.8,tensor(2.2532),tensor(0.8873),tensor(0.6450),tensor(2.3273),tensor(0.8914),tensor(0.6588)
0,0.8,tensor(2.4014),tensor(0.9109),tensor(0.7123),tensor(2.7114),tensor(0.9332),tensor(0.7320)
0,0.8,tensor(2.3368),tensor(0.8977),tensor(0.7105),tensor(2.4709),tensor(0.9027),tensor(0.7258)
0,0.8,tensor(2.3414),tensor(0.8982),tensor(0.7192),tensor(2.4582),tensor(0.9055),tensor(0.7451)
0,0.8,tensor(2.3759),tensor(0.9032),tensor(0.7345),tensor(2.7682),tensor(0.9268),tensor(0.8181)
0,0.8,tensor(2.3714),tensor(0.9032),tensor(0.7425),tensor(2.7273),tensor(0.9286),tensor(0.7773)
0,0.8,tensor(2.3632),tensor(0.9064),tensor(0.6915),tensor(2.3823),tensor(0.9086),tensor(0.7030)
