0,0.8,tensor(2.4645),tensor(0.8923),tensor(0.7324),tensor(2.7373),tensor(0.9205),tensor(0.7709)
0,0.8,tensor(2.4932),tensor(0.9041),tensor(0.7389),tensor(2.8268),tensor(0.9305),tensor(0.8364)
0,0.8,tensor(2.4895),tensor(0.9000),tensor(0.7279),tensor(2.7045),tensor(0.9227),tensor(0.7771)
0,0.8,tensor(2.3959),tensor(0.8777),tensor(0.6551),tensor(2.3959),tensor(0.8777),tensor(0.6551)
0,0.8,tensor(2.4832),tensor(0.9032),tensor(0.7243),tensor(2.7936),tensor(0.9336),tensor(0.7419)
0,0.8,tensor(2.4968),tensor(0.9009),tensor(0.6850),tensor(2.8900),tensor(0.9300),tensor(0.8149)
0,0.8,tensor(2.4641),tensor(0.8977),tensor(0.7094),tensor(2.6273),tensor(0.9127),tensor(0.7553)
0,0.8,tensor(2.6000),tensor(0.9200),tensor(0.7595),tensor(2.8891),tensor(0.9441),tensor(0.8034)
0,0.8,tensor(2.4991),tensor(0.9027),tensor(0.7716),tensor(2.8055),tensor(0.9259),tensor(0.7867)
0,0.8,tensor(2.4641),tensor(0.9027),tensor(0.6760),tensor(2.7155),tensor(0.9195),tensor(0.7280)
