0,0.1,tensor(2.2126),tensor(0.9002),tensor(0.3281),tensor(3.0338),tensor(0.9608),tensor(0.1034)
0,0.1,tensor(2.2078),tensor(0.8988),tensor(0.3298),tensor(2.9029),tensor(0.9515),tensor(0.1642)
0,0.1,tensor(2.2115),tensor(0.9000),tensor(0.3302),tensor(2.9389),tensor(0.9555),tensor(0.0988)
0,0.1,tensor(2.2115),tensor(0.8996),tensor(0.3207),tensor(3.0078),tensor(0.9583),tensor(0.0865)
0,0.1,tensor(2.2124),tensor(0.9003),tensor(0.3289),tensor(2.9880),tensor(0.9580),tensor(0.0930)
0,0.1,tensor(2.2147),tensor(0.9001),tensor(0.3288),tensor(2.9037),tensor(0.9523),tensor(0.1096)
0,0.1,tensor(2.2148),tensor(0.9004),tensor(0.3258),tensor(3.0067),tensor(0.9579),tensor(0.0941)
0,0.1,tensor(2.2123),tensor(0.8995),tensor(0.3266),tensor(2.9333),tensor(0.9526),tensor(0.1075)
0,0.1,tensor(2.2141),tensor(0.9009),tensor(0.3233),tensor(2.9148),tensor(0.9539),tensor(0.1122)
0,0.1,tensor(2.2108),tensor(0.9000),tensor(0.3297),tensor(2.9893),tensor(0.9580),tensor(0.1003)
0,0.05,tensor(2.2126),tensor(0.9002),tensor(0.3281),tensor(3.2623),tensor(0.9653),tensor(0.0532)
0,0.05,tensor(2.2078),tensor(0.8988),tensor(0.3298),tensor(3.2483),tensor(0.9650),tensor(0.0618)
0,0.05,tensor(2.2115),tensor(0.9000),tensor(0.3302),tensor(3.2449),tensor(0.9653),tensor(0.0496)
0,0.05,tensor(2.2115),tensor(0.8996),tensor(0.3207),tensor(3.2823),tensor(0.9655),tensor(0.0481)
0,0.05,tensor(2.2124),tensor(0.9003),tensor(0.3289),tensor(3.2394),tensor(0.9650),tensor(0.0535)
0,0.05,tensor(2.2147),tensor(0.9001),tensor(0.3288),tensor(3.2453),tensor(0.9653),tensor(0.0534)
0,0.05,tensor(2.2148),tensor(0.9004),tensor(0.3258),tensor(3.2770),tensor(0.9657),tensor(0.0537)
0,0.05,tensor(2.2123),tensor(0.8995),tensor(0.3266),tensor(3.2533),tensor(0.9652),tensor(0.0449)
0,0.05,tensor(2.2141),tensor(0.9009),tensor(0.3233),tensor(3.2564),tensor(0.9655),tensor(0.0500)
0,0.05,tensor(2.2108),tensor(0.9000),tensor(0.3297),tensor(3.2645),tensor(0.9652),tensor(0.0729)
0,0.15,tensor(2.2126),tensor(0.9002),tensor(0.3281),tensor(2.7155),tensor(0.9398),tensor(0.1547)
0,0.15,tensor(2.2078),tensor(0.8988),tensor(0.3298),tensor(2.7062),tensor(0.9378),tensor(0.1666)
0,0.15,tensor(2.2115),tensor(0.9000),tensor(0.3302),tensor(2.7310),tensor(0.9428),tensor(0.1495)
0,0.15,tensor(2.2115),tensor(0.8996),tensor(0.3207),tensor(2.7303),tensor(0.9393),tensor(0.1408)
0,0.15,tensor(2.2124),tensor(0.9003),tensor(0.3289),tensor(2.7227),tensor(0.9387),tensor(0.1407)
0,0.15,tensor(2.2147),tensor(0.9001),tensor(0.3288),tensor(2.7044),tensor(0.9386),tensor(0.1480)
0,0.15,tensor(2.2148),tensor(0.9004),tensor(0.3258),tensor(2.8010),tensor(0.9465),tensor(0.1492)
0,0.15,tensor(2.2123),tensor(0.8995),tensor(0.3266),tensor(2.7115),tensor(0.9385),tensor(0.1429)
0,0.15,tensor(2.2141),tensor(0.9009),tensor(0.3233),tensor(2.6978),tensor(0.9385),tensor(0.1552)
0,0.15,tensor(2.2108),tensor(0.9000),tensor(0.3297),tensor(2.7668),tensor(0.9421),tensor(0.1375)
0,0.2,tensor(2.2126),tensor(0.9002),tensor(0.3281),tensor(2.5908),tensor(0.9316),tensor(0.1986)
0,0.2,tensor(2.2078),tensor(0.8988),tensor(0.3298),tensor(2.5688),tensor(0.9303),tensor(0.2253)
0,0.2,tensor(2.2115),tensor(0.9000),tensor(0.3302),tensor(2.5687),tensor(0.9313),tensor(0.2116)
0,0.2,tensor(2.2115),tensor(0.8996),tensor(0.3207),tensor(2.5763),tensor(0.9311),tensor(0.1903)
0,0.2,tensor(2.2124),tensor(0.9003),tensor(0.3289),tensor(2.5973),tensor(0.9315),tensor(0.1952)
0,0.2,tensor(2.2147),tensor(0.9001),tensor(0.3288),tensor(2.5795),tensor(0.9317),tensor(0.1949)
0,0.2,tensor(2.2148),tensor(0.9004),tensor(0.3258),tensor(2.6166),tensor(0.9318),tensor(0.2003)
0,0.2,tensor(2.2123),tensor(0.8995),tensor(0.3266),tensor(2.5845),tensor(0.9312),tensor(0.1910)
0,0.2,tensor(2.2141),tensor(0.9009),tensor(0.3233),tensor(2.5577),tensor(0.9303),tensor(0.2090)
0,0.2,tensor(2.2108),tensor(0.9000),tensor(0.3297),tensor(2.6499),tensor(0.9344),tensor(0.1752)
