0,0.05,tensor(2.2977),tensor(0.9045),tensor(0.0842),tensor(3.2550),tensor(0.9814),tensor(0.0831)
0,0.05,tensor(2.2486),tensor(0.8964),tensor(0.1182),tensor(3.1200),tensor(0.9782),tensor(0.0901)
0,0.05,tensor(2.2964),tensor(0.9014),tensor(0.0835),tensor(3.1164),tensor(0.9755),tensor(0.0895)
0,0.05,tensor(2.3282),tensor(0.9082),tensor(0.0880),tensor(3.4323),tensor(0.9905),tensor(0.0565)
0,0.05,tensor(2.2791),tensor(0.8986),tensor(0.1147),tensor(3.3382),tensor(0.9868),tensor(0.0570)
0,0.05,tensor(2.3141),tensor(0.9100),tensor(0.0975),tensor(3.4477),tensor(0.9923),tensor(0.0554)
0,0.05,tensor(2.3045),tensor(0.9045),tensor(0.0674),tensor(3.4523),tensor(0.9918),tensor(0.0375)
0,0.05,tensor(2.3505),tensor(0.9150),tensor(0.0729),tensor(3.2709),tensor(0.9864),tensor(0.0708)
0,0.05,tensor(2.3027),tensor(0.9032),tensor(0.1034),tensor(3.2782),tensor(0.9841),tensor(0.0716)
0,0.05,tensor(2.2818),tensor(0.9009),tensor(0.1111),tensor(3.4573),tensor(0.9900),tensor(0.0364)
0,0.1,tensor(2.2977),tensor(0.9045),tensor(0.0842),tensor(2.2977),tensor(0.9045),tensor(0.0842)
0,0.1,tensor(2.2486),tensor(0.8964),tensor(0.1182),tensor(2.2795),tensor(0.9000),tensor(0.1069)
0,0.1,tensor(2.2964),tensor(0.9014),tensor(0.0835),tensor(2.2964),tensor(0.9014),tensor(0.0835)
0,0.1,tensor(2.3282),tensor(0.9082),tensor(0.0880),tensor(2.3282),tensor(0.9082),tensor(0.0880)
0,0.1,tensor(2.2791),tensor(0.8986),tensor(0.1147),tensor(2.2791),tensor(0.8986),tensor(0.1147)
0,0.1,tensor(2.3141),tensor(0.9100),tensor(0.0975),tensor(2.3141),tensor(0.9100),tensor(0.0975)
0,0.1,tensor(2.3045),tensor(0.9045),tensor(0.0674),tensor(2.3045),tensor(0.9045),tensor(0.0674)
0,0.1,tensor(2.3505),tensor(0.9150),tensor(0.0729),tensor(2.4441),tensor(0.9259),tensor(0.0796)
0,0.1,tensor(2.3027),tensor(0.9032),tensor(0.1034),tensor(2.3027),tensor(0.9032),tensor(0.1034)
0,0.1,tensor(2.2818),tensor(0.9009),tensor(0.1111),tensor(2.4459),tensor(0.9200),tensor(0.0685)
0,0.15,tensor(2.2977),tensor(0.9045),tensor(0.0842),tensor(2.2977),tensor(0.9045),tensor(0.0842)
0,0.15,tensor(2.2486),tensor(0.8964),tensor(0.1182),tensor(2.2486),tensor(0.8964),tensor(0.1182)
0,0.15,tensor(2.2964),tensor(0.9014),tensor(0.0835),tensor(2.2964),tensor(0.9014),tensor(0.0835)
0,0.15,tensor(2.3282),tensor(0.9082),tensor(0.0880),tensor(2.3282),tensor(0.9082),tensor(0.0880)
0,0.15,tensor(2.2791),tensor(0.8986),tensor(0.1147),tensor(2.2791),tensor(0.8986),tensor(0.1147)
0,0.15,tensor(2.3141),tensor(0.9100),tensor(0.0975),tensor(2.3141),tensor(0.9100),tensor(0.0975)
0,0.15,tensor(2.3045),tensor(0.9045),tensor(0.0674),tensor(2.3045),tensor(0.9045),tensor(0.0674)
0,0.15,tensor(2.3505),tensor(0.9150),tensor(0.0729),tensor(2.3750),tensor(0.9191),tensor(0.0750)
0,0.15,tensor(2.3027),tensor(0.9032),tensor(0.1034),tensor(2.3027),tensor(0.9032),tensor(0.1034)
0,0.15,tensor(2.2818),tensor(0.9009),tensor(0.1111),tensor(2.2818),tensor(0.9009),tensor(0.1111)
0,0.2,tensor(2.2977),tensor(0.9045),tensor(0.0842),tensor(2.2977),tensor(0.9045),tensor(0.0842)
0,0.2,tensor(2.2486),tensor(0.8964),tensor(0.1182),tensor(2.2486),tensor(0.8964),tensor(0.1182)
0,0.2,tensor(2.2964),tensor(0.9014),tensor(0.0835),tensor(2.2964),tensor(0.9014),tensor(0.0835)
0,0.2,tensor(2.3282),tensor(0.9082),tensor(0.0880),tensor(2.3282),tensor(0.9082),tensor(0.0880)
0,0.2,tensor(2.2791),tensor(0.8986),tensor(0.1147),tensor(2.2791),tensor(0.8986),tensor(0.1147)
0,0.2,tensor(2.3141),tensor(0.9100),tensor(0.0975),tensor(2.3141),tensor(0.9100),tensor(0.0975)
0,0.2,tensor(2.3045),tensor(0.9045),tensor(0.0674),tensor(2.3045),tensor(0.9045),tensor(0.0674)
