0,0.05,tensor(2.2450),tensor(0.8955),tensor(0.4461),tensor(2.6278),tensor(0.9481),tensor(0.1185)
0,0.05,tensor(2.2725),tensor(0.9016),tensor(0.4415),tensor(2.6899),tensor(0.9569),tensor(0.0759)
0,0.05,tensor(2.2738),tensor(0.9039),tensor(0.4656),tensor(2.7474),tensor(0.9617),tensor(0.0665)
0,0.05,tensor(2.2640),tensor(0.9012),tensor(0.4424),tensor(2.7828),tensor(0.9657),tensor(0.0471)
0,0.05,tensor(2.2685),tensor(0.9015),tensor(0.4365),tensor(2.7062),tensor(0.9589),tensor(0.0597)
0,0.05,tensor(2.2608),tensor(0.8987),tensor(0.4063),tensor(2.7018),tensor(0.9576),tensor(0.0998)
0,0.05,tensor(2.2824),tensor(0.9052),tensor(0.4656),tensor(2.7870),tensor(0.9671),tensor(0.0500)
0,0.05,tensor(2.2686),tensor(0.8993),tensor(0.4663),tensor(2.7640),tensor(0.9625),tensor(0.0590)
0,0.05,tensor(2.2688),tensor(0.9021),tensor(0.4793),tensor(2.6866),tensor(0.9564),tensor(0.0665)
0,0.05,tensor(2.2736),tensor(0.9016),tensor(0.4202),tensor(2.7744),tensor(0.9647),tensor(0.0723)
0,0.1,tensor(2.2450),tensor(0.8955),tensor(0.4461),tensor(2.5694),tensor(0.9424),tensor(0.1496)
0,0.1,tensor(2.2725),tensor(0.9016),tensor(0.4415),tensor(2.5877),tensor(0.9448),tensor(0.1207)
0,0.1,tensor(2.2738),tensor(0.9039),tensor(0.4656),tensor(2.6057),tensor(0.9480),tensor(0.0961)
0,0.1,tensor(2.2640),tensor(0.9012),tensor(0.4424),tensor(2.6209),tensor(0.9488),tensor(0.0688)
0,0.1,tensor(2.2685),tensor(0.9015),tensor(0.4365),tensor(2.5769),tensor(0.9447),tensor(0.1311)
0,0.1,tensor(2.2608),tensor(0.8987),tensor(0.4063),tensor(2.5795),tensor(0.9433),tensor(0.1224)
0,0.1,tensor(2.2824),tensor(0.9052),tensor(0.4656),tensor(2.6091),tensor(0.9509),tensor(0.1065)
0,0.1,tensor(2.2686),tensor(0.8993),tensor(0.4663),tensor(2.6229),tensor(0.9484),tensor(0.0755)
0,0.1,tensor(2.2688),tensor(0.9021),tensor(0.4793),tensor(2.6041),tensor(0.9468),tensor(0.0996)
0,0.1,tensor(2.2736),tensor(0.9016),tensor(0.4202),tensor(2.6315),tensor(0.9505),tensor(0.0826)
0,0.15,tensor(2.2450),tensor(0.8955),tensor(0.4461),tensor(2.5114),tensor(0.9356),tensor(0.2969)
0,0.15,tensor(2.2725),tensor(0.9016),tensor(0.4415),tensor(2.5493),tensor(0.9407),tensor(0.1759)
0,0.15,tensor(2.2738),tensor(0.9039),tensor(0.4656),tensor(2.5525),tensor(0.9433),tensor(0.1615)
0,0.15,tensor(2.2640),tensor(0.9012),tensor(0.4424),tensor(2.5713),tensor(0.9436),tensor(0.0769)
0,0.15,tensor(2.2685),tensor(0.9015),tensor(0.4365),tensor(2.5454),tensor(0.9409),tensor(0.1872)
0,0.15,tensor(2.2608),tensor(0.8987),tensor(0.4063),tensor(2.5431),tensor(0.9387),tensor(0.1741)
0,0.15,tensor(2.2824),tensor(0.9052),tensor(0.4656),tensor(2.5653),tensor(0.9467),tensor(0.1506)
0,0.15,tensor(2.2686),tensor(0.8993),tensor(0.4663),tensor(2.5997),tensor(0.9465),tensor(0.0939)
0,0.15,tensor(2.2688),tensor(0.9021),tensor(0.4793),tensor(2.5546),tensor(0.9429),tensor(0.1702)
0,0.15,tensor(2.2736),tensor(0.9016),tensor(0.4202),tensor(2.5683),tensor(0.9444),tensor(0.1355)
0,0.2,tensor(2.2450),tensor(0.8955),tensor(0.4461),tensor(2.4673),tensor(0.9295),tensor(0.3391)
0,0.2,tensor(2.2725),tensor(0.9016),tensor(0.4415),tensor(2.5170),tensor(0.9365),tensor(0.2448)
0,0.2,tensor(2.2738),tensor(0.9039),tensor(0.4656),tensor(2.5117),tensor(0.9380),tensor(0.2226)
0,0.2,tensor(2.2640),tensor(0.9012),tensor(0.4424),tensor(2.5379),tensor(0.9388),tensor(0.1535)
0,0.2,tensor(2.2685),tensor(0.9015),tensor(0.4365),tensor(2.4950),tensor(0.9344),tensor(0.2541)
0,0.2,tensor(2.2608),tensor(0.8987),tensor(0.4063),tensor(2.4983),tensor(0.9329),tensor(0.2326)
