0,0.1,tensor(2.5873),tensor(0.8982),tensor(0.1526),tensor(3.5900),tensor(0.9527),tensor(0.0603)
0,0.1,tensor(2.6086),tensor(0.9050),tensor(0.1271),tensor(3.5982),tensor(0.9518),tensor(0.1038)
0,0.1,tensor(2.5809),tensor(0.8941),tensor(0.1592),tensor(3.2836),tensor(0.9295),tensor(0.1451)
0,0.1,tensor(2.5327),tensor(0.8841),tensor(0.2230),tensor(3.0141),tensor(0.8918),tensor(0.2230)
0,0.1,tensor(2.5982),tensor(0.9045),tensor(0.1509),tensor(3.5945),tensor(0.9550),tensor(0.0818)
0,0.1,tensor(2.5682),tensor(0.8891),tensor(0.1745),tensor(3.5777),tensor(0.9464),tensor(0.0458)
0,0.1,tensor(2.5727),tensor(0.8923),tensor(0.1597),tensor(2.9982),tensor(0.9291),tensor(0.1497)
0,0.1,tensor(2.6350),tensor(0.9127),tensor(0.1354),tensor(3.6073),tensor(0.9573),tensor(0.0898)
0,0.1,tensor(2.6182),tensor(0.9064),tensor(0.1336),tensor(3.5955),tensor(0.9514),tensor(0.0605)
0,0.1,tensor(2.6036),tensor(0.9045),tensor(0.1516),tensor(3.5891),tensor(0.9536),tensor(0.0773)
