0,0.05,tensor(2.2741),tensor(0.8895),tensor(0.1613),tensor(3.2595),tensor(0.9327),tensor(0.0607)
0,0.05,tensor(2.3982),tensor(0.9082),tensor(0.1159),tensor(3.3441),tensor(0.9427),tensor(0.0707)
0,0.05,tensor(2.2982),tensor(0.8918),tensor(0.1578),tensor(3.3182),tensor(0.9755),tensor(0.1179)
0,0.05,tensor(2.2532),tensor(0.8873),tensor(0.1985),tensor(3.2241),tensor(0.9305),tensor(0.0537)
0,0.05,tensor(2.4014),tensor(0.9109),tensor(0.1616),tensor(3.4782),tensor(0.9664),tensor(0.0731)
0,0.05,tensor(2.3368),tensor(0.8977),tensor(0.1644),tensor(3.6268),tensor(0.9755),tensor(0.0603)
0,0.05,tensor(2.3414),tensor(0.8982),tensor(0.1547),tensor(3.5286),tensor(0.9773),tensor(0.0654)
0,0.05,tensor(2.3759),tensor(0.9032),tensor(0.1481),tensor(3.3400),tensor(0.9577),tensor(0.0849)
0,0.05,tensor(2.3714),tensor(0.9032),tensor(0.1455),tensor(3.2650),tensor(0.9400),tensor(0.0702)
0,0.05,tensor(2.3632),tensor(0.9064),tensor(0.1770),tensor(3.2945),tensor(0.9455),tensor(0.0763)
0,0.1,tensor(2.2741),tensor(0.8895),tensor(0.1613),tensor(2.9064),tensor(0.9286),tensor(0.0940)
0,0.1,tensor(2.3982),tensor(0.9082),tensor(0.1159),tensor(2.9641),tensor(0.9395),tensor(0.1273)
0,0.1,tensor(2.2982),tensor(0.8918),tensor(0.1578),tensor(2.8523),tensor(0.9314),tensor(0.1371)
0,0.1,tensor(2.2532),tensor(0.8873),tensor(0.1985),tensor(2.8082),tensor(0.9259),tensor(0.1844)
0,0.1,tensor(2.4014),tensor(0.9109),tensor(0.1616),tensor(2.9186),tensor(0.9427),tensor(0.1407)
0,0.1,tensor(2.3368),tensor(0.8977),tensor(0.1644),tensor(2.5250),tensor(0.9064),tensor(0.1545)
0,0.1,tensor(2.3414),tensor(0.8982),tensor(0.1547),tensor(2.9191),tensor(0.9364),tensor(0.1022)
0,0.1,tensor(2.3759),tensor(0.9032),tensor(0.1481),tensor(2.9368),tensor(0.9355),tensor(0.1173)
0,0.1,tensor(2.3714),tensor(0.9032),tensor(0.1455),tensor(2.9409),tensor(0.9373),tensor(0.1240)
0,0.1,tensor(2.3632),tensor(0.9064),tensor(0.1770),tensor(2.4191),tensor(0.9118),tensor(0.1559)
0,0.15,tensor(2.2741),tensor(0.8895),tensor(0.1613),tensor(2.2741),tensor(0.8895),tensor(0.1613)
0,0.15,tensor(2.3982),tensor(0.9082),tensor(0.1159),tensor(2.4982),tensor(0.9132),tensor(0.1140)
0,0.15,tensor(2.2982),tensor(0.8918),tensor(0.1578),tensor(2.2982),tensor(0.8918),tensor(0.1578)
0,0.15,tensor(2.2532),tensor(0.8873),tensor(0.1985),tensor(2.2532),tensor(0.8873),tensor(0.1985)
0,0.15,tensor(2.4014),tensor(0.9109),tensor(0.1616),tensor(2.4014),tensor(0.9109),tensor(0.1616)
0,0.15,tensor(2.3368),tensor(0.8977),tensor(0.1644),tensor(2.3368),tensor(0.8977),tensor(0.1644)
0,0.15,tensor(2.3414),tensor(0.8982),tensor(0.1547),tensor(2.3459),tensor(0.8982),tensor(0.1547)
0,0.15,tensor(2.3759),tensor(0.9032),tensor(0.1481),tensor(2.4673),tensor(0.9141),tensor(0.1481)
0,0.15,tensor(2.3714),tensor(0.9032),tensor(0.1455),tensor(2.7791),tensor(0.9341),tensor(0.1455)
0,0.15,tensor(2.3632),tensor(0.9064),tensor(0.1770),tensor(2.3632),tensor(0.9064),tensor(0.1770)
0,0.2,tensor(2.2741),tensor(0.8895),tensor(0.1613),tensor(2.2741),tensor(0.8895),tensor(0.1613)
0,0.2,tensor(2.3982),tensor(0.9082),tensor(0.1159),tensor(2.3982),tensor(0.9082),tensor(0.1159)
0,0.2,tensor(2.2982),tensor(0.8918),tensor(0.1578),tensor(2.2982),tensor(0.8918),tensor(0.1578)
