0,0.1,tensor(3.3006),tensor(0.9004),tensor(0.4083),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3001),tensor(0.9005),tensor(0.3433),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3052),tensor(0.9007),tensor(0.4486),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3140),tensor(0.9015),tensor(0.4448),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.2973),tensor(0.8996),tensor(0.3119),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3063),tensor(0.9009),tensor(0.4452),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3058),tensor(0.9006),tensor(0.2908),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3035),tensor(0.8998),tensor(0.4446),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.2963),tensor(0.8988),tensor(0.4464),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(3.3008),tensor(0.9000),tensor(0.3143),tensor(6.),tensor(1.),tensor(0.)
