0,0.1,tensor(2.8305),tensor(0.9005),tensor(0.4300),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8233),tensor(0.8995),tensor(0.4308),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8265),tensor(0.9000),tensor(0.4356),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8308),tensor(0.9005),tensor(0.4343),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8277),tensor(0.9000),tensor(0.3324),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8246),tensor(0.8997),tensor(0.4318),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8244),tensor(0.8995),tensor(0.2994),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8324),tensor(0.9008),tensor(0.4645),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8290),tensor(0.9001),tensor(0.4679),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.8274),tensor(0.8999),tensor(0.3345),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8305),tensor(0.9005),tensor(0.4300),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8233),tensor(0.8995),tensor(0.4308),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8265),tensor(0.9000),tensor(0.4356),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8308),tensor(0.9005),tensor(0.4343),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8277),tensor(0.9000),tensor(0.3324),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8246),tensor(0.8997),tensor(0.4318),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8244),tensor(0.8995),tensor(0.2994),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8324),tensor(0.9008),tensor(0.4645),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8290),tensor(0.9001),tensor(0.4679),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.8274),tensor(0.8999),tensor(0.3345),tensor(6.),tensor(1.),tensor(0.)
0,0.15,tensor(2.8305),tensor(0.9005),tensor(0.4300),tensor(4.9362),tensor(0.9929),tensor(0.0966)
0,0.15,tensor(2.8233),tensor(0.8995),tensor(0.4308),tensor(5.0160),tensor(0.9941),tensor(0.0854)
0,0.15,tensor(2.8265),tensor(0.9000),tensor(0.4356),tensor(4.5895),tensor(0.9870),tensor(0.2020)
0,0.15,tensor(2.8308),tensor(0.9005),tensor(0.4343),tensor(4.6827),tensor(0.9891),tensor(0.2542)
0,0.15,tensor(2.8277),tensor(0.9000),tensor(0.3324),tensor(4.9325),tensor(0.9928),tensor(0.1818)
0,0.15,tensor(2.8246),tensor(0.8997),tensor(0.4318),tensor(4.6685),tensor(0.9886),tensor(0.2353)
0,0.15,tensor(2.8244),tensor(0.8995),tensor(0.2994),tensor(4.9914),tensor(0.9938),tensor(0.1138)
0,0.15,tensor(2.8324),tensor(0.9008),tensor(0.4645),tensor(4.9414),tensor(0.9932),tensor(0.1193)
0,0.15,tensor(2.8290),tensor(0.9001),tensor(0.4679),tensor(4.9355),tensor(0.9929),tensor(0.0980)
0,0.15,tensor(2.8274),tensor(0.8999),tensor(0.3345),tensor(5.0169),tensor(0.9940),tensor(0.0727)
0,0.2,tensor(2.8305),tensor(0.9005),tensor(0.4300),tensor(4.9362),tensor(0.9929),tensor(0.0966)
0,0.2,tensor(2.8233),tensor(0.8995),tensor(0.4308),tensor(4.9331),tensor(0.9930),tensor(0.0866)
0,0.2,tensor(2.8265),tensor(0.9000),tensor(0.4356),tensor(4.4497),tensor(0.9838),tensor(0.2601)
0,0.2,tensor(2.8308),tensor(0.9005),tensor(0.4343),tensor(4.5398),tensor(0.9860),tensor(0.2812)
0,0.2,tensor(2.8277),tensor(0.9000),tensor(0.3324),tensor(4.9325),tensor(0.9928),tensor(0.1818)
0,0.2,tensor(2.8246),tensor(0.8997),tensor(0.4318),tensor(4.5575),tensor(0.9862),tensor(0.3022)
0,0.2,tensor(2.8244),tensor(0.8995),tensor(0.2994),tensor(4.7699),tensor(0.9904),tensor(0.1667)
0,0.2,tensor(2.8324),tensor(0.9008),tensor(0.4645),tensor(4.9414),tensor(0.9932),tensor(0.1193)
0,0.2,tensor(2.8290),tensor(0.9001),tensor(0.4679),tensor(4.9355),tensor(0.9929),tensor(0.0980)
0,0.2,tensor(2.8274),tensor(0.8999),tensor(0.3345),tensor(4.9102),tensor(0.9926),tensor(0.1667)
