0,0.05,tensor(2.6268),tensor(0.8950),tensor(0.0927),tensor(3.1705),tensor(0.9414),tensor(0.0722)
0,0.05,tensor(2.6873),tensor(0.9105),tensor(0.0555),tensor(2.9055),tensor(0.9218),tensor(0.0751)
0,0.05,tensor(2.5259),tensor(0.8841),tensor(0.0882),tensor(2.7450),tensor(0.9005),tensor(0.0545)
0,0.05,tensor(2.5845),tensor(0.9055),tensor(0.0588),tensor(3.2455),tensor(0.9482),tensor(0.0275)
0,0.05,tensor(2.6591),tensor(0.9195),tensor(0.1118),tensor(3.6068),tensor(0.9523),tensor(0.0147)
0,0.05,tensor(2.5359),tensor(0.8759),tensor(0.1396),tensor(3.0877),tensor(0.9123),tensor(0.1278)
0,0.05,tensor(2.6795),tensor(0.9118),tensor(0.0942),tensor(3.0973),tensor(0.9345),tensor(0.0766)
0,0.05,tensor(2.7095),tensor(0.8991),tensor(0.0583),tensor(3.5300),tensor(0.9382),tensor(0.0385)
0,0.05,tensor(2.6977),tensor(0.9018),tensor(0.1373),tensor(3.3836),tensor(0.9355),tensor(0.0211)
0,0.05,tensor(2.6455),tensor(0.9077),tensor(0.0562),tensor(3.1991),tensor(0.9386),tensor(0.0547)
0,0.1,tensor(2.5641),tensor(0.8941),tensor(0.0712),tensor(2.8082),tensor(0.9095),tensor(0.0406)
0,0.1,tensor(2.8391),tensor(0.9155),tensor(0.0780),tensor(2.9259),tensor(0.9232),tensor(0.0694)
0,0.1,tensor(2.5277),tensor(0.8818),tensor(0.0833),tensor(2.7209),tensor(0.8986),tensor(0.0588)
0,0.1,tensor(2.6273),tensor(0.9100),tensor(0.0606),tensor(2.7527),tensor(0.9205),tensor(0.0453)
0,0.1,tensor(2.6482),tensor(0.9200),tensor(0.0933),tensor(2.8836),tensor(0.9332),tensor(0.0588)
0,0.1,tensor(2.5414),tensor(0.8727),tensor(0.1083),tensor(2.6255),tensor(0.8818),tensor(0.0775)
0,0.1,tensor(2.6945),tensor(0.9127),tensor(0.0857),tensor(2.8177),tensor(0.9191),tensor(0.0857)
0,0.1,tensor(2.7009),tensor(0.8968),tensor(0.0734),tensor(3.2823),tensor(0.9332),tensor(0.0421)
0,0.1,tensor(2.6895),tensor(0.8986),tensor(0.0980),tensor(2.7741),tensor(0.9032),tensor(0.0980)
0,0.1,tensor(2.6477),tensor(0.9068),tensor(0.0562),tensor(2.8114),tensor(0.9223),tensor(0.0562)
0,0.15,tensor(2.5641),tensor(0.8941),tensor(0.0712),tensor(2.5691),tensor(0.8941),tensor(0.0712)
0,0.15,tensor(2.6595),tensor(0.9109),tensor(0.0570),tensor(2.7736),tensor(0.9173),tensor(0.0570)
0,0.15,tensor(2.6014),tensor(0.8791),tensor(0.1076),tensor(2.6695),tensor(0.8873),tensor(0.0975)
0,0.15,tensor(2.6264),tensor(0.9114),tensor(0.0606),tensor(2.6373),tensor(0.9118),tensor(0.0606)
0,0.15,tensor(2.6482),tensor(0.9200),tensor(0.0933),tensor(2.6955),tensor(0.9241),tensor(0.0933)
0,0.15,tensor(2.5764),tensor(0.8732),tensor(0.1083),tensor(2.6273),tensor(0.8786),tensor(0.0819)
0,0.15,tensor(2.6900),tensor(0.9136),tensor(0.0857),tensor(2.7064),tensor(0.9150),tensor(0.0857)
0,0.15,tensor(2.6855),tensor(0.8936),tensor(0.0734),tensor(2.7305),tensor(0.8982),tensor(0.0578)
0,0.15,tensor(2.6873),tensor(0.8986),tensor(0.0833),tensor(2.7036),tensor(0.8995),tensor(0.0833)
0,0.15,tensor(2.6423),tensor(0.9059),tensor(0.0747),tensor(2.6950),tensor(0.9136),tensor(0.0747)
0,0.2,tensor(2.5641),tensor(0.8941),tensor(0.0712),tensor(2.5691),tensor(0.8941),tensor(0.0712)
0,0.2,tensor(2.6627),tensor(0.9114),tensor(0.0570),tensor(2.6750),tensor(0.9141),tensor(0.0766)
0,0.2,tensor(2.6423),tensor(0.8805),tensor(0.1076),tensor(2.6736),tensor(0.8855),tensor(0.0975)
0,0.2,tensor(2.5845),tensor(0.9055),tensor(0.0588),tensor(2.5914),tensor(0.9068),tensor(0.0588)
0,0.2,tensor(2.6482),tensor(0.9200),tensor(0.0933),tensor(2.6523),tensor(0.9205),tensor(0.0933)
0,0.2,tensor(2.5827),tensor(0.8759),tensor(0.0939),tensor(2.5918),tensor(0.8773),tensor(0.0914)
0,0.2,tensor(2.6905),tensor(0.9136),tensor(0.0857),tensor(2.6982),tensor(0.9150),tensor(0.0857)
0,0.2,tensor(2.6668),tensor(0.8905),tensor(0.1114),tensor(2.6695),tensor(0.8909),tensor(0.1114)
0,0.2,tensor(2.6891),tensor(0.9014),tensor(0.0833),tensor(2.6982),tensor(0.9018),tensor(0.0686)
0,0.2,tensor(2.6386),tensor(0.9068),tensor(0.0726),tensor(2.6441),tensor(0.9077),tensor(0.0747)
