0,0.05,tensor(2.2741),tensor(0.8895),tensor(0.1272),tensor(3.0545),tensor(0.9682),tensor(0.0800)
0,0.05,tensor(2.3982),tensor(0.9082),tensor(0.1319),tensor(3.2273),tensor(0.9636),tensor(0.1713)
0,0.05,tensor(2.2982),tensor(0.8918),tensor(0.0653),tensor(3.2600),tensor(0.9768),tensor(0.0588)
0,0.05,tensor(2.2532),tensor(0.8873),tensor(0.0970),tensor(2.9605),tensor(0.9477),tensor(0.0566)
0,0.05,tensor(2.4014),tensor(0.9109),tensor(0.0475),tensor(2.9314),tensor(0.9636),tensor(0.0588)
0,0.05,tensor(2.3368),tensor(0.8977),tensor(0.0788),tensor(3.0250),tensor(0.9336),tensor(0.0513)
0,0.05,tensor(2.3414),tensor(0.8982),tensor(0.0844),tensor(2.7718),tensor(0.9341),tensor(0.0882)
0,0.05,tensor(2.3759),tensor(0.9032),tensor(0.2350),tensor(3.0245),tensor(0.9386),tensor(0.0833)
0,0.05,tensor(2.3714),tensor(0.9032),tensor(0.1353),tensor(2.9332),tensor(0.9509),tensor(0.1368)
0,0.05,tensor(2.3632),tensor(0.9064),tensor(0.0915),tensor(2.9955),tensor(0.9700),tensor(0.0754)
0,0.1,tensor(2.2741),tensor(0.8895),tensor(0.1272),tensor(2.3723),tensor(0.9023),tensor(0.1272)
0,0.1,tensor(2.3982),tensor(0.9082),tensor(0.1319),tensor(2.5032),tensor(0.9200),tensor(0.1462)
0,0.1,tensor(2.2982),tensor(0.8918),tensor(0.0653),tensor(2.3314),tensor(0.8968),tensor(0.0653)
0,0.1,tensor(2.2532),tensor(0.8873),tensor(0.0970),tensor(2.2836),tensor(0.8891),tensor(0.0970)
0,0.1,tensor(2.4014),tensor(0.9109),tensor(0.0475),tensor(2.4209),tensor(0.9132),tensor(0.0751)
0,0.1,tensor(2.3368),tensor(0.8977),tensor(0.0788),tensor(2.3368),tensor(0.8977),tensor(0.0788)
0,0.1,tensor(2.3414),tensor(0.8982),tensor(0.0844),tensor(2.5900),tensor(0.9200),tensor(0.0865)
0,0.1,tensor(2.3759),tensor(0.9032),tensor(0.2350),tensor(2.4091),tensor(0.9077),tensor(0.1994)
0,0.1,tensor(2.3714),tensor(0.9032),tensor(0.1353),tensor(2.3714),tensor(0.9032),tensor(0.1353)
0,0.1,tensor(2.3632),tensor(0.9064),tensor(0.0915),tensor(2.5086),tensor(0.9250),tensor(0.0573)
0,0.15,tensor(2.2741),tensor(0.8895),tensor(0.1272),tensor(2.2827),tensor(0.8905),tensor(0.1272)
0,0.15,tensor(2.3982),tensor(0.9082),tensor(0.1319),tensor(2.3982),tensor(0.9082),tensor(0.1319)
0,0.15,tensor(2.2982),tensor(0.8918),tensor(0.0653),tensor(2.2982),tensor(0.8918),tensor(0.0653)
0,0.15,tensor(2.2532),tensor(0.8873),tensor(0.0970),tensor(2.2532),tensor(0.8873),tensor(0.0970)
0,0.15,tensor(2.4014),tensor(0.9109),tensor(0.0475),tensor(2.4014),tensor(0.9109),tensor(0.0475)
0,0.15,tensor(2.3368),tensor(0.8977),tensor(0.0788),tensor(2.3368),tensor(0.8977),tensor(0.0788)
0,0.15,tensor(2.3414),tensor(0.8982),tensor(0.0844),tensor(2.3414),tensor(0.8982),tensor(0.0844)
0,0.15,tensor(2.3759),tensor(0.9032),tensor(0.2350),tensor(2.3759),tensor(0.9032),tensor(0.2350)
0,0.15,tensor(2.3714),tensor(0.9032),tensor(0.1353),tensor(2.3714),tensor(0.9032),tensor(0.1353)
