0,0.05,tensor(2.4523),tensor(0.8964),tensor(0.0889),tensor(3.5350),tensor(0.9795),tensor(0.0695)
0,0.05,tensor(2.5945),tensor(0.9159),tensor(0.1661),tensor(3.2191),tensor(0.9614),tensor(0.1350)
0,0.05,tensor(2.4218),tensor(0.8923),tensor(0.1030),tensor(3.5077),tensor(0.9877),tensor(0.0421)
0,0.05,tensor(2.4532),tensor(0.8909),tensor(0.1636),tensor(3.0914),tensor(0.9664),tensor(0.1014)
0,0.05,tensor(2.5400),tensor(0.9127),tensor(0.1576),tensor(3.5327),tensor(0.9855),tensor(0.0377)
0,0.05,tensor(2.4982),tensor(0.8936),tensor(0.1253),tensor(3.5436),tensor(0.9882),tensor(0.0197)
0,0.05,tensor(2.5450),tensor(0.9091),tensor(0.1818),tensor(3.3186),tensor(0.9755),tensor(0.0695)
0,0.05,tensor(2.5618),tensor(0.9123),tensor(0.1646),tensor(3.4868),tensor(0.9764),tensor(0.0570)
0,0.05,tensor(2.5077),tensor(0.9064),tensor(0.2023),tensor(3.4023),tensor(0.9818),tensor(0.0495)
0,0.05,tensor(2.5159),tensor(0.9027),tensor(0.1622),tensor(3.3445),tensor(0.9795),tensor(0.0513)
0,0.1,tensor(2.4264),tensor(0.8945),tensor(0.1015),tensor(2.9273),tensor(0.9418),tensor(0.1183)
0,0.1,tensor(2.4695),tensor(0.8941),tensor(0.1571),tensor(3.1909),tensor(0.9682),tensor(0.1114)
0,0.1,tensor(2.4868),tensor(0.9000),tensor(0.1571),tensor(2.6968),tensor(0.9200),tensor(0.1527)
0,0.1,tensor(2.3782),tensor(0.8823),tensor(0.1394),tensor(3.0327),tensor(0.9586),tensor(0.0966)
0,0.1,tensor(2.5323),tensor(0.9055),tensor(0.2415),tensor(3.1195),tensor(0.9655),tensor(0.0758)
0,0.1,tensor(2.4045),tensor(0.8827),tensor(0.0958),tensor(3.0241),tensor(0.9614),tensor(0.0541)
0,0.1,tensor(2.5014),tensor(0.8991),tensor(0.1657),tensor(3.0841),tensor(0.9532),tensor(0.1044)
0,0.1,tensor(2.5391),tensor(0.9145),tensor(0.1560),tensor(3.0459),tensor(0.9518),tensor(0.1350)
0,0.1,tensor(2.5464),tensor(0.9109),tensor(0.0954),tensor(2.9945),tensor(0.9486),tensor(0.0475)
0,0.1,tensor(2.5768),tensor(0.9082),tensor(0.1681),tensor(2.9614),tensor(0.9500),tensor(0.1911)
0,0.15,tensor(2.5268),tensor(0.9018),tensor(0.1814),tensor(2.8795),tensor(0.9345),tensor(0.1224)
0,0.15,tensor(2.5268),tensor(0.8995),tensor(0.1535),tensor(2.7105),tensor(0.9182),tensor(0.1269)
0,0.15,tensor(2.5109),tensor(0.9000),tensor(0.1330),tensor(2.7595),tensor(0.9327),tensor(0.1789)
0,0.15,tensor(2.4095),tensor(0.8864),tensor(0.1375),tensor(2.4500),tensor(0.8936),tensor(0.1375)
0,0.15,tensor(2.5500),tensor(0.9136),tensor(0.1765),tensor(2.7768),tensor(0.9423),tensor(0.1275)
0,0.15,tensor(2.4168),tensor(0.8841),tensor(0.0977),tensor(2.5250),tensor(0.8936),tensor(0.0977)
0,0.15,tensor(2.5191),tensor(0.9005),tensor(0.1900),tensor(2.7873),tensor(0.9259),tensor(0.1166)
0,0.15,tensor(2.5600),tensor(0.9177),tensor(0.2071),tensor(3.0173),tensor(0.9614),tensor(0.0744)
0,0.15,tensor(2.4832),tensor(0.9091),tensor(0.0925),tensor(2.8645),tensor(0.9336),tensor(0.0925)
0,0.15,tensor(2.5977),tensor(0.9118),tensor(0.1453),tensor(2.6564),tensor(0.9182),tensor(0.1487)
0,0.2,tensor(2.4182),tensor(0.8945),tensor(0.1360),tensor(2.4182),tensor(0.8945),tensor(0.1360)
0,0.2,tensor(2.5159),tensor(0.9077),tensor(0.1829),tensor(2.7505),tensor(0.9264),tensor(0.1829)
0,0.2,tensor(2.4623),tensor(0.8991),tensor(0.1023),tensor(2.5073),tensor(0.9064),tensor(0.1056)
0,0.2,tensor(2.2932),tensor(0.8686),tensor(0.1515),tensor(2.4414),tensor(0.8927),tensor(0.1515)
0,0.2,tensor(2.5373),tensor(0.9091),tensor(0.1569),tensor(2.7041),tensor(0.9295),tensor(0.0718)
0,0.2,tensor(2.4223),tensor(0.8891),tensor(0.1154),tensor(2.4223),tensor(0.8891),tensor(0.1154)
0,0.2,tensor(2.5159),tensor(0.9032),tensor(0.1610),tensor(2.5159),tensor(0.9032),tensor(0.1610)
0,0.2,tensor(2.5832),tensor(0.9214),tensor(0.1339),tensor(2.8141),tensor(0.9409),tensor(0.1092)
0,0.2,tensor(2.5168),tensor(0.9009),tensor(0.1838),tensor(2.5691),tensor(0.9055),tensor(0.1700)
0,0.2,tensor(2.5732),tensor(0.9118),tensor(0.1556),tensor(2.5732),tensor(0.9118),tensor(0.1556)
0,0.01,tensor(2.4523),tensor(0.8964),tensor(0.0889),tensor(3.8700),tensor(0.9886),tensor(0.)
0,0.01,tensor(2.5945),tensor(0.9159),tensor(0.1661),tensor(3.8768),tensor(0.9932),tensor(0.)
0,0.01,tensor(2.4218),tensor(0.8923),tensor(0.1030),tensor(3.8668),tensor(0.9923),tensor(0.)
0,0.01,tensor(2.4532),tensor(0.8909),tensor(0.1636),tensor(3.8673),tensor(0.9905),tensor(0.)
0,0.01,tensor(2.5400),tensor(0.9127),tensor(0.1576),tensor(3.8764),tensor(0.9932),tensor(0.)
0,0.01,tensor(2.4982),tensor(0.8936),tensor(0.1253),tensor(3.8791),tensor(0.9936),tensor(0.)
0,0.01,tensor(2.5450),tensor(0.9091),tensor(0.1818),tensor(3.8732),tensor(0.9914),tensor(0.)
0,0.01,tensor(2.5618),tensor(0.9123),tensor(0.1646),tensor(3.8800),tensor(0.9923),tensor(0.)
0,0.01,tensor(2.5077),tensor(0.9064),tensor(0.2023),tensor(3.8750),tensor(0.9923),tensor(0.)
0,0.01,tensor(2.5159),tensor(0.9027),tensor(0.1622),tensor(3.8455),tensor(0.9886),tensor(0.)
