0,0.05,tensor(2.6005),tensor(0.8968),tensor(0.1425),tensor(3.1032),tensor(0.9400),tensor(0.0736)
0,0.05,tensor(2.5700),tensor(0.8850),tensor(0.1132),tensor(3.1977),tensor(0.9336),tensor(0.1136)
0,0.05,tensor(2.6218),tensor(0.9018),tensor(0.1487),tensor(3.1964),tensor(0.9564),tensor(0.0781)
0,0.05,tensor(2.6909),tensor(0.9050),tensor(0.1256),tensor(2.8959),tensor(0.9291),tensor(0.1325)
0,0.05,tensor(2.5655),tensor(0.8845),tensor(0.1613),tensor(3.1005),tensor(0.9055),tensor(0.0974)
0,0.05,tensor(2.6136),tensor(0.8968),tensor(0.1362),tensor(3.0127),tensor(0.9173),tensor(0.0775)
0,0.05,tensor(2.6136),tensor(0.8941),tensor(0.1561),tensor(2.8705),tensor(0.9214),tensor(0.0773)
0,0.05,tensor(2.6505),tensor(0.9014),tensor(0.1257),tensor(3.1668),tensor(0.9227),tensor(0.0738)
0,0.05,tensor(2.6805),tensor(0.9027),tensor(0.1765),tensor(3.1641),tensor(0.9386),tensor(0.1168)
0,0.05,tensor(2.7568),tensor(0.9105),tensor(0.0964),tensor(3.0909),tensor(0.9291),tensor(0.0484)
0,0.1,tensor(2.7800),tensor(0.9114),tensor(0.1068),tensor(3.0873),tensor(0.9495),tensor(0.0758)
0,0.1,tensor(2.6995),tensor(0.8941),tensor(0.1142),tensor(2.8655),tensor(0.9123),tensor(0.0778)
0,0.1,tensor(2.7545),tensor(0.9059),tensor(0.1273),tensor(2.8591),tensor(0.9173),tensor(0.0804)
0,0.1,tensor(2.7891),tensor(0.9100),tensor(0.1445),tensor(2.8591),tensor(0.9186),tensor(0.1178)
0,0.1,tensor(2.6805),tensor(0.8968),tensor(0.1728),tensor(2.7109),tensor(0.8995),tensor(0.1534)
0,0.1,tensor(2.7041),tensor(0.8891),tensor(0.1393),tensor(2.7936),tensor(0.8991),tensor(0.0843)
0,0.1,tensor(2.7095),tensor(0.8995),tensor(0.1639),tensor(2.7650),tensor(0.9064),tensor(0.1215)
0,0.1,tensor(2.7709),tensor(0.9055),tensor(0.1011),tensor(2.8286),tensor(0.9118),tensor(0.0887)
0,0.1,tensor(2.7114),tensor(0.9027),tensor(0.1655),tensor(2.7114),tensor(0.9027),tensor(0.1655)
0,0.1,tensor(2.7914),tensor(0.9036),tensor(0.0702),tensor(2.8814),tensor(0.9114),tensor(0.0655)
0,0.15,tensor(2.8005),tensor(0.9032),tensor(0.1084),tensor(2.8005),tensor(0.9032),tensor(0.1084)
0,0.15,tensor(2.7386),tensor(0.8914),tensor(0.1136),tensor(2.7900),tensor(0.8968),tensor(0.1136)
0,0.15,tensor(2.7623),tensor(0.8982),tensor(0.1079),tensor(2.7864),tensor(0.9005),tensor(0.1028)
0,0.15,tensor(2.8923),tensor(0.9168),tensor(0.1236),tensor(2.8923),tensor(0.9168),tensor(0.1236)
0,0.15,tensor(2.7495),tensor(0.8968),tensor(0.1398),tensor(2.7495),tensor(0.8968),tensor(0.1398)
0,0.15,tensor(2.6014),tensor(0.8677),tensor(0.1084),tensor(2.6773),tensor(0.8800),tensor(0.1236)
0,0.15,tensor(2.8000),tensor(0.9036),tensor(0.1466),tensor(2.8100),tensor(0.9045),tensor(0.1362)
0,0.15,tensor(2.7327),tensor(0.8868),tensor(0.1063),tensor(2.9586),tensor(0.9177),tensor(0.1063)
0,0.15,tensor(2.7827),tensor(0.8977),tensor(0.1655),tensor(2.7827),tensor(0.8977),tensor(0.1655)
0,0.15,tensor(2.9141),tensor(0.9159),tensor(0.0653),tensor(2.9405),tensor(0.9177),tensor(0.0697)
0,0.2,tensor(2.8241),tensor(0.8986),tensor(0.1047),tensor(2.8241),tensor(0.8986),tensor(0.1047)
0,0.2,tensor(2.7814),tensor(0.8914),tensor(0.1068),tensor(2.7986),tensor(0.8941),tensor(0.0866)
0,0.2,tensor(2.8405),tensor(0.8986),tensor(0.1079),tensor(2.8523),tensor(0.9009),tensor(0.0937)
0,0.2,tensor(2.8632),tensor(0.9141),tensor(0.1220),tensor(2.8632),tensor(0.9141),tensor(0.1220)
0,0.2,tensor(2.8227),tensor(0.9045),tensor(0.1398),tensor(2.8227),tensor(0.9045),tensor(0.1398)
0,0.2,tensor(2.6800),tensor(0.8750),tensor(0.1137),tensor(2.6800),tensor(0.8750),tensor(0.1137)
0,0.2,tensor(2.8482),tensor(0.9023),tensor(0.1414),tensor(2.8482),tensor(0.9023),tensor(0.1414)
0,0.2,tensor(2.7982),tensor(0.8950),tensor(0.1079),tensor(2.7982),tensor(0.8950),tensor(0.1079)
0,0.2,tensor(2.7900),tensor(0.8941),tensor(0.1602),tensor(2.7900),tensor(0.8941),tensor(0.1602)
0,0.2,tensor(2.8100),tensor(0.9045),tensor(0.0631),tensor(2.8100),tensor(0.9045),tensor(0.0631)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.6005),tensor(0.8968),tensor(0.1425),tensor(3.9964),tensor(0.9991),tensor(0.)
0,0.01,tensor(2.5700),tensor(0.8850),tensor(0.1132),tensor(3.9977),tensor(0.9986),tensor(0.)
0,0.01,tensor(2.6218),tensor(0.9018),tensor(0.1487),tensor(3.9991),tensor(1.),tensor(0.)
0,0.01,tensor(2.6909),tensor(0.9050),tensor(0.1256),tensor(3.9995),tensor(1.),tensor(0.)
0,0.01,tensor(2.5655),tensor(0.8845),tensor(0.1613),tensor(4.),tensor(1.),tensor(0.)
0,0.01,tensor(2.6136),tensor(0.8968),tensor(0.1362),tensor(3.9995),tensor(1.),tensor(0.)
0,0.01,tensor(2.6136),tensor(0.8941),tensor(0.1561),tensor(4.),tensor(1.),tensor(0.)
0,0.01,tensor(2.6505),tensor(0.9014),tensor(0.1257),tensor(3.9995),tensor(1.),tensor(0.)
0,0.01,tensor(2.6805),tensor(0.9027),tensor(0.1765),tensor(4.),tensor(1.),tensor(0.)
0,0.01,tensor(2.7568),tensor(0.9105),tensor(0.0964),tensor(4.),tensor(1.),tensor(0.)
