0,0.8,tensor(2.5864),tensor(0.8982),tensor(0.8234),tensor(2.5877),tensor(0.8982),tensor(0.8234)
0,0.8,tensor(2.6527),tensor(0.9182),tensor(0.8607),tensor(2.6623),tensor(0.9182),tensor(0.8684)
0,0.8,tensor(2.4959),tensor(0.8882),tensor(0.8053),tensor(2.5118),tensor(0.8891),tensor(0.8080)
0,0.8,tensor(2.6191),tensor(0.9191),tensor(0.8377),tensor(2.6577),tensor(0.9214),tensor(0.8396)
0,0.8,tensor(2.5941),tensor(0.8991),tensor(0.8417),tensor(2.5959),tensor(0.8991),tensor(0.8411)
0,0.8,tensor(2.6177),tensor(0.9064),tensor(0.8521),tensor(2.6205),tensor(0.9064),tensor(0.8521)
0,0.8,tensor(2.6373),tensor(0.9091),tensor(0.8441),tensor(2.6518),tensor(0.9109),tensor(0.8401)
0,0.8,tensor(2.5845),tensor(0.9005),tensor(0.8261),tensor(2.6132),tensor(0.9041),tensor(0.8287)
0,0.8,tensor(2.5691),tensor(0.9086),tensor(0.8359),tensor(2.5736),tensor(0.9086),tensor(0.8340)
0,0.8,tensor(2.6309),tensor(0.9173),tensor(0.8341),tensor(2.6355),tensor(0.9173),tensor(0.8342)
