0,0.8,tensor(2.5864),tensor(0.8964),tensor(0.7924),tensor(2.6123),tensor(0.8995),tensor(0.7883)
0,0.8,tensor(2.6809),tensor(0.9182),tensor(0.8026),tensor(2.6814),tensor(0.9182),tensor(0.8013)
0,0.8,tensor(2.5600),tensor(0.8900),tensor(0.7871),tensor(2.6177),tensor(0.8950),tensor(0.7871)
0,0.8,tensor(2.6205),tensor(0.9064),tensor(0.8326),tensor(3.2991),tensor(0.9264),tensor(0.8619)
0,0.8,tensor(2.6141),tensor(0.9032),tensor(0.8010),tensor(3.2600),tensor(0.9173),tensor(0.8318)
0,0.8,tensor(2.6441),tensor(0.9091),tensor(0.7931),tensor(2.6532),tensor(0.9100),tensor(0.7931)
0,0.8,tensor(2.6091),tensor(0.9014),tensor(0.8165),tensor(2.8323),tensor(0.9109),tensor(0.8487)
0,0.8,tensor(2.5909),tensor(0.8968),tensor(0.7951),tensor(3.2386),tensor(0.9145),tensor(0.8062)
0,0.8,tensor(2.5459),tensor(0.8855),tensor(0.8157),tensor(3.2450),tensor(0.9082),tensor(0.8487)
0,0.8,tensor(2.6309),tensor(0.9077),tensor(0.7968),tensor(2.8082),tensor(0.9141),tensor(0.8089)
