0,0.8,tensor(2.3418),tensor(0.9045),tensor(0.7917),tensor(2.3418),tensor(0.9045),tensor(0.7917)
0,0.8,tensor(2.3273),tensor(0.9018),tensor(0.8096),tensor(2.4186),tensor(0.9105),tensor(0.8316)
0,0.8,tensor(2.3514),tensor(0.9077),tensor(0.7974),tensor(2.3514),tensor(0.9077),tensor(0.7974)
0,0.8,tensor(2.3700),tensor(0.9141),tensor(0.8427),tensor(2.5155),tensor(0.9273),tensor(0.8461)
0,0.8,tensor(2.2859),tensor(0.8923),tensor(0.8044),tensor(2.4027),tensor(0.9036),tensor(0.8456)
0,0.8,tensor(2.3509),tensor(0.9082),tensor(0.7906),tensor(2.3509),tensor(0.9082),tensor(0.7906)
0,0.8,tensor(2.3341),tensor(0.8973),tensor(0.8540),tensor(2.4518),tensor(0.9064),tensor(0.8406)
0,0.8,tensor(2.3323),tensor(0.8977),tensor(0.8065),tensor(2.3341),tensor(0.8982),tensor(0.8049)
0,0.8,tensor(2.3355),tensor(0.9018),tensor(0.8086),tensor(2.3773),tensor(0.9073),tensor(0.8083)
0,0.8,tensor(2.3377),tensor(0.9023),tensor(0.8129),tensor(2.3645),tensor(0.9059),tensor(0.8059)
